Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	77.88.21.11			http://yandex.ru	0	1250	113	536	10965	55018	0	0	0					0	0	0	1250	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	0	67	5	67	67	94	-1	100	100	58	62	0	0				7311	2408	5263	0	41549	17327	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	21	21	91	524	481	189	0	0			text/html	gzip	3	4	1	112	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	83	4		0	0	0	0	0	0	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	72	49	121	528	1024	529	0	0	Mon Jun  1 14:58:17 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	193	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	3		1024	0	0	0	0	0	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	61	15	285	317	2208	1915	0	0	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	text/javascript		3	18	1	346	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	3	100	0	0	100	100	-1	100	100	-1	0	0	0	53	32		2208	1074	2208	0	0	0	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	58	34	285	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	343	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	23	9		0	0	0	0	0	0	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Bjc15Ao9eom40X02Zhd8Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	15	15	285	414	387	0	29	1	Mon, 01 Jun 2009 14:58:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	300	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	5		0	0	0	0	0	0	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	61	15	288	315	12714	12407	0	0	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	image/png		3	21	1	349	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	6	100	0	-1	100	-1	-1	-1	-1	0	0	0	0	3	4		0	0	0	0	12408	8714	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	168	55	288	315	395	108	0	0	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	image/gif		3	22	1	456	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		4		0	0	0	0	109	0	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Bjc15Ao9eom40X02Zhd8Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	58	58	290	361	387	0	29	1	Mon, 01 Jun 2009 14:58:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	348	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	55	54	302	367	7982	7769	29	1			image/png		3	20	1	357	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	80	80	358	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	438	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	10	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		14		0	0	0	0	43	0	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	17	13	348	314	1024	811	29	1			image/png		3	23	1	365	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	207	5	361	302	636	348	0	0	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	image/png		3	18	1	568	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	12	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.152/mturman_186510_teaser	200	41	19	446	383	4612	4365	29	1	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	image/jpeg		3	29	1	487	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	13	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	4	2		0	0	0	0	4367	673	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	11	3	458	273	289	0	0	0	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	image/png		3	22	1	469	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	190	91	470	308	4709	4420	0	0	Fri, 31 Jul 2009 14:58:17 GMT	max-age=5184000	image/png		3	22	1	660	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/01/2009	18:58:17	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Bjc151mWCCW40X00Zhd8Fg84KP6yq4ba1fE53NW2=B-4ZyvK2cm9jL9Acbva7e9nm0Ny1=txYPK9K5cm5fMfAgGfG7Um40	200	11	7	562	432	435	0	29	1	Mon, 01 Jun 2009 14:58:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	573	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	OC2mUDEdYkmZ8e5iLov8BA	16	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
