Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	93.158.134.11			http://yandex.ru	0	2179	141	277	8478	41370	0	0	0					0	0	0	2179	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	0	0	0	100	41	100	-1	100	100	48	100	0	0				1789	0	765	0	15537	7962	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	23	23	117	604	481	189	70	2			text/html	gzip	3	4	1	140	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	105	8		0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	159	56	158	672	1024	636	70	2	Mon Jun  1 14:57:38 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	317	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	14	2		1024	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**178016861243868241**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	91	91	319	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	410	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	26	43		0	0	0	0	43	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/8_RvEWIoJ7W40X02ZhB6Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	16	16	411	455	387	0	70	2	Mon, 01 Jun 2009 14:57:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	427	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	31	33		0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	217.73.200.169	GET	yabs.yandex.ru	/count/8_RvEWIoJ7W40X02ZhB6Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	19	19	417	402	387	0	70	2	Mon, 01 Jun 2009 14:57:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	436	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	200	30	10	428	408	7957	7744	70	2			image/png		3	14	1	458	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	6	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7747	3981	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	217.73.200.169	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	200	24	3	437	355	1024	811	70	2			image/png		3	16	1	461	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	7	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7747	3981	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/8_RvEbo6EQy40X00ZhB6Fg84KP6yq4ba1fE53NW2=8sWz6PK2cm9jL9AaDPG7e9nm0Ny1=z5T5QPK5cm5fMfAeFPG7Um40	200	82	79	549	473	443	0	70	2	Mon, 01 Jun 2009 14:57:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	631	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	30	30	640	725	250	196	70	2					3	19	1	670	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	33	11		0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	217.73.200.169	GET	yabs.yandex.ru	/resource/flashldr006.js	304	21	21	629	446	149	95	70	2					3	16	1	650	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/BG2_xrhy4upUko_B1jXdRQ.swf?rnd=567329&link1=http://yabs.yandex.ru/count/8_RvEdlnDa840X00ZhB6Fg84KPK2cm9jL2A8fvF_1PAaDPG7YgtylGIHlD19P0QJXGsBgWk37KAWd701U0O0	200	92	45	714	546	25784	25550	78	2			application/x-shockwave-flash		3	14	1	806	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	11	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:57:37	Cached-Run_6^http://yandex.ru	217.73.200.169	GET	yabs.yandex.ru	/count/8_RvEi9F40W40X02ZhB6Fg84KPK2cm9jL2A8fvF_1PAaDPG7YgtylGIHlD19P0QJXGsBh0k37K6Cd701e9nm0Nm6	302	11	11	749	475	434	0	78	2	Mon, 01 Jun 2009 14:57:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	760	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	pBxLJUNOqUmnTtFuWxV2Tg	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
