Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	77.88.21.11			http://yandex.ru	0	1260	151	484	7777	16335	0	0	0					0	0	0	1260	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	0	12	25	67	50	100	-1	100	100	100	100	0	0				4079	1334	3055	0	850	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	15	15	135	593	481	189	59	2			text/html	gzip	3	4	1	150	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	126	4		0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	66	49	158	661	1024	636	59	2	Mon Jun  1 14:58:49 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	224	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1683078241243868320**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	8	8	347	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	7	1	355	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	104	6		0	0	0	0	43	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/CeqlKe9YYl440X02ZhZAFg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	4	4	351	444	387	0	59	2	Mon, 01 Jun 2009 14:58:48 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	355	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	4		0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/CeqlKe9YYl440X02ZhZAFg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	4	4	352	391	387	0	59	2	Mon, 01 Jun 2009 14:58:48 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	356	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	2	2	357	447	149	95	59	2					3	14	1	359	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	5	5	357	394	149	95	59	2					3	15	1	362	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/CeqlKcYxM7u40X00ZhZAFg84KP6yq4ba1fE53NW2=B-4ZyvK2cm9jL9Acbva7e9nm0Ny1=txYPK9K5cm5fMfAgGfG7Um40	200	57	55	461	462	435	0	59	2	Mon, 01 Jun 2009 14:58:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	518	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	52	52	519	714	250	196	59	2					3	18	1	571	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	35	3		0	0	0	0	0	0	
06/01/2009	18:58:48	Cached-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	16	14	516	385	2290	2062	59	2			application/x-javascript		3	15	1	532	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	F/nV05EsckO+Fq867immRw	10	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
