Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	93.158.134.11			http://yandex.ru	0	771	149	469	7156	31842	0	0	0					0	0	0	771	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	0	0	0	100	50	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	15	15	134	605	481	189	71	2			text/html	gzip	3	4	1	149	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	127	3		0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	57	49	157	673	1024	636	71	2	Mon Jun  1 14:59:05 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	214	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1691724121243868337**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	7	7	353	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	360	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	93	4		0	0	0	0	43	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/6huWg8QMNDe40X02ZhdBFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	6	6	355	456	387	0	71	2	Mon, 01 Jun 2009 14:59:05 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	361	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	1		0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/6huWg8QMNDe40X02ZhdBFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	6	6	355	403	387	0	71	2	Mon, 01 Jun 2009 14:59:05 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	361	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	304	3	3	362	459	149	95	71	2					3	15	1	365	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	304	6	6	362	406	149	95	71	2					3	16	1	368	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/6huWg0pVaL840X00ZhdBFg84KP6yq4ba1fE53NW2=6NS73fK2cm9jL9AYLPG7e9Ek0Ny1=z5T5QPK5cm5fMfAeFPG7Um40	200	38	35	486	474	443	0	71	2	Mon, 01 Jun 2009 14:59:05 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	524	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	38	38	526	726	250	196	71	2					3	19	1	564	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	23	4		0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	4	4	521	447	149	95	71	2					3	16	1	525	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/TPNiSPcsFiMsEXIUJeAkgg.swf?rnd=169173&link1=http://yabs.yandex.ru/count/6huWgCjDlg440X00ZhdBFg84KPK2cm9jL2A8hQp_1PAYLPG7YgSLlWIHlD19P0QJXGsBfv637KAWawu1U0O0	200	77	35	588	547	25865	25631	79	2			application/x-shockwave-flash		3	15	1	665	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	11	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/6huWg2aBvkG40X02ZhdBFg84KPK2cm9jL2A8hQp_1PAYLPG7YgSLlWIHlD19P0QJXGsBgP637K6Cawu1e9Ek0Nm6	302	9	9	615	476	409	0	79	2	Mon, 01 Jun 2009 14:59:05 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	624	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	front2.imho.ru	/image.ng/site=yandex.ru&adsize=1x1&pos=main.13050914.view	302	118	32	634	350	715	0	0	0	Mon, 01 Jun 2009 14:59:03 GMT	no-cache	text/html		3	22	1	752	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	3		0	0	0	0	0	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	front1.imho.ru	/dot.gif	200	10	10	760	300	231	43	0	0			image/gif		3	27	1	770	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	14	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	43	0	
06/01/2009	18:59:05	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	3	3	947	429	765	496	79	2			application/x-javascript		3	28	1	950	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	xULDDY/RK0ijEcM/O+zYUw	15	0	0	100	0	100	-1	100	-1	-1	100	0	1	3	2	184	765	0	765	0	0	0	
