Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93			http://blogs.yandex.ru	99999	1561	248	1644	17165	36741	0	0	0					0	0	0	1561	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	0	-1	-1	100	50	100	-1	-1	100	100	100	0	0				1024	0	0	0	43	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/	200	183	141	107	569	1024	791	29	1	Tue, 02 Jun 2009 07:32:46 GMT	max-age=3, proxy-revalidate	text/html		3	4	1	290	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	1	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0	99	3		1024	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/css/_page-index-ie.css?build=7208	304	25	25	265	432	250	196	29	1					3	7	1	290	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/js/_blogs.js?build=7208	304	5	5	369	421	257	203	29	1					3	4	1	374	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/js/Ppb.js?build=7250	304	3	3	397	417	257	203	29	1					3	7	1	400	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	afisha.yandex.ru	/media/events/images/thumbnails/a204ad365303718794de3467d2a29b99_92x51.jpeg	304	7	7	802	489	226	172	29	1					3	12	1	809	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	142	188		0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-b.png	304	190	190	614	427	720	666	29	1					3	4	1	804	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-t.png	304	193	193	615	427	462	408	29	1					3	7	1	808	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_blogs/0	200	5	5	809	389	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	814	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	184	8		0	0	0	0	43	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/spin.gif	304	6	6	810	424	1024	970	29	1					3	4	1	816	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/themes-item-c.gif	304	8	8	811	432	457	403	29	1					3	7	1	819	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/undefined	404	13	13	820	289	1024	828	29	1	Tue, 02 Jun 2009 07:32:47 GMT		text/html		3	7	1	833	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/themes-item.gif	304	14	14	823	430	352	298	29	1					3	15	1	837	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-lb.png	304	13	13	839	427	514	460	29	1					3	17	1	852	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/common/i/corners.png	404	12	12	837	300	1024	828	29	1	Tue, 02 Jun 2009 07:32:47 GMT		text/html		3	15	1	849	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	14	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:27:48	Cached-Run_1^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-br.png	304	8	8	854	429	823	769	29	1					3	19	1	862	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	E1iB+0ZcUkCgxV+SLcAdoQ	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
