Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93			http://blogs.yandex.ru	99999	1571	299	1677	17116	36742	0	0	0					0	0	0	1571	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	0	-1	-1	100	50	100	-1	-1	100	100	100	0	0				1024	0	0	0	43	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/	200	215	120	178	568	1024	791	28	1	Tue, 02 Jun 2009 07:33:05 GMT	max-age=3, proxy-revalidate	text/html		3	4	1	393	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	1	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0	171	3		1024	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/css/_page-index-ie.css?build=7208	304	20	20	309	431	250	196	28	1					3	7	1	329	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		6		0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/js/_blogs.js?build=7208	304	4	4	401	420	257	203	28	1					3	7	1	405	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/js/Ppb.js?build=7250	304	2	2	430	416	257	203	28	1					3	4	1	432	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	0.0.0.0	GET	afisha.yandex.ru	/media/events/images/thumbnails/a204ad365303718794de3467d2a29b99_92x51.jpeg	304	5	5	783	488	226	172	28	1					3	12	1	788	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	176	132		0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-b.png	304	133	133	651	426	720	666	28	1					3	7	1	784	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-t.png	304	10	10	777	425	461	407	28	1					3	4	1	787	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_blogs/0	200	4	4	788	389	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	792	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	6		0	0	0	0	43	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/undefined	404	7	7	788	288	1024	828	28	1	Tue, 02 Jun 2009 07:33:06 GMT		text/html		3	7	1	795	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/spin.gif	304	5	5	789	423	1024	970	28	1					3	4	1	794	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/themes-item-c.gif	304	5	5	802	433	455	401	28	1					3	7	1	807	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/common/i/corners.png	404	6	6	803	299	1024	828	28	1	Tue, 02 Jun 2009 07:33:06 GMT		text/html		3	16	1	809	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-lb.png	304	4	4	808	426	512	458	28	1					3	7	1	812	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/common/i/corners.png	404	17	17	816	299	1024	828	28	1	Tue, 02 Jun 2009 07:33:06 GMT		text/html		3	16	1	833	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	14	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/promo-bg.gif	304	13	13	814	428	369	315	28	1					3	7	1	827	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/promo-rb.gif	304	3	3	828	427	381	327	28	1					3	7	1	831	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/rubric-c.gif	304	5	5	831	427	339	285	28	1					3	7	1	836	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/common/i/corners.png	404	16	16	839	299	1024	828	28	1	Tue, 02 Jun 2009 07:33:06 GMT		text/html		3	16	1	855	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/themes-item.gif	304	13	13	838	429	354	300	28	1					3	7	1	851	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	19	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:28:07	Cached-Run_2^http://blogs.yandex.ru	93.158.134.93	GET	blogs.yandex.ru	/i/pulse-br.png	304	8	8	851	426	825	771	28	1					3	7	1	859	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	zDayJM/Cd0i2mFEEjaG8tw	20	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
