Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	93.158.134.11			http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0	1715	110	804	11850	58511	0	0	0					0	0	0	1715	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	0	62	0	32	93	79	-1	100	100	89	51	0	0				36567	24597	12183	0	15687	1657	
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	93.158.134.11	GET	yandex.ru	/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	200	217	18	92	600	453	22	0	0	Fri, 05 Jun 2009 17:00:50 GMT	private, max-age=3600	text/html	gzip	3	4	1	309	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	82	5		453	0	0	0	0	0	
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	201	8	316	392	22907	22619	0	0	Mon, 08 Jun 2009 16:00:50 GMT	max-age=259200	text/css		3	8	1	517	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22907	17302	0	0	0	0	259200
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	220	11	317	388	12183	11889	0	0	Mon, 08 Jun 2009 16:00:50 GMT	max-age=259200	text/javascript		3	9	1	537	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	3	50	0	0	100	0	-1	100	100	-1	0	0	0		2		12183	7295	12183	0	0	0	259200
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	200	14	712	382	1688	1399	0	0	Tue, 04 Aug 2009 16:00:50 GMT	max-age=5184000	image/png		3	21	1	912	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	24	129		0	0	0	0	1400	0	5184000
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	5	5	725	433	638	349	0	0	Sun, 14 Apr 2019 16:00:51 GMT	max-age=311040000	image/png		3	28	1	730	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	112	29		0	0	0	0	349	0	311040000
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0.0.0.0	GET	im8-tub.yandex.net	/i?id=88331782&tov=8	200	108	107	725	388	2789	2604	0	0			image/jpeg		3	29	1	833	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	6	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	4	25		0	0	0	0	2604	0	
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/stars-3.gif	200	184	5	726	378	720	432	0	0	Tue, 04 Aug 2009 16:00:51 GMT	max-age=5184000	image/gif		3	30	1	910	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		25		0	0	0	0	433	0	5184000
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	21	21	726	691	1024	762	26	1			text/html	gzip	3	31	1	747	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	8	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	6	18		1024	0	0	0	0	0	
06/05/2009	20:00:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	41	38	728	416	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	32	1	769	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F7%F2%EE%20%F2%E0%EA%EE%E5%20%EF%E8%F2%E5%F0&i-m-a-hacker=1	202	1	0	zSYMniFF10SXJkRZZoJxBQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	15		0	0	0	0	0	0	
