Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	77.88.21.24			http://mail.yandex.ru	0	1321	60	1333	22278	284567	0	0	0					0	0	0	1321		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	0	95	0	23	89	100	-1	61	0	100	17	0	0				239394	183522	205942	79923	35771	0	
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	77.88.21.24	POST	passport.yandex.ru	/passport?mode=auth	302	66	60	0	861	1024	2	29	1			text/plain		3	19	1	66		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=1221244205100QzRfQyu3w&ncrnd=789206	302	34	34	95	1053	1024	2	351	6			text/plain		3	1	1	129		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	10	1		0	0	0	0	0	0	
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did41268581&ncrnd=195530	302	16	15	163	982	419	0	351	6					3	6	2	179		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	2		0	0	0	0	0	0	
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	87.250.251.25	GET	mail.yandex.ru	/?from=mail&r=id41268581&ncrnd=4532	302	34	23	181	923	478	15	350	6	Fri, 05 Jun 2009 12:16:40 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	215		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	87.250.251.25	GET	mail.yandex.ru	/classic/messages?d=id39573908	200	121	114	216	918	402	15	350	6	Fri, 05 Jun 2009 12:16:40 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	337		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/main.css	200	43	13	413	356	19606	19318	0	0	Wed, 02 Dec 2009 12:11:40 GMT	max-age=15552000	text/css		3	9	2	456		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	6	100	0	0	100	100	-1	-1	0	-1	0	0	0				19606	14537	0	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/css/quirks.css	200	90	13	417	16	82207	81913	0	0	Tue, 04 Aug 2009 12:11:40 GMT	max-age=5184000	text/javascript		3	8	2	507		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	7	100	0	0	100	100	-1	0	0	-1	0	0	0				82207	81276	82207	79923	0	0	5184000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	img.yandex.net	/y5/1.5b-c/mega-y5.js	200	124	6	429	343	82200	81906	0	0	Tue, 04 Aug 2009 12:11:40 GMT	max-age=5184000	text/javascript		3	9	2	553		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	8	100	0	0	100	100	-1	100	0	-1	0	0	0	5	3		82200	54068	82200	0	0	0	5184000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/css/inbox.css	200	36	9	464	357	1362	1074	0	0	Wed, 02 Dec 2009 12:11:40 GMT	max-age=15552000	text/css		3	8	2	500		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	9	100	0	100	100	100	-1	-1	0	-1	0	0	0				1362	0	0	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css//ielt7.css	200	38	38	464	358	392	107	0	0	Wed, 02 Dec 2009 12:11:40 GMT	max-age=15552000	text/css		3	9	2	502		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	10	100	0	100	100	100	-1	-1	0	-1	0	0	0				392	0	0	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/css/ielt8.css	200	91	46	509	357	10904	10616	0	0	Wed, 02 Dec 2009 12:11:40 GMT	max-age=15552000	text/css		3	8	2	600		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	11	100	0	0	100	100	-1	-1	0	-1	0	0	0				10904	7859	0	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/money.css	200	92	92	510	357	786	501	0	0	Wed, 02 Dec 2009 12:11:40 GMT	max-age=15552000	text/css		3	9	2	602		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	12	100	0	100	100	100	-1	-1	0	-1	0	0	0				786	0	0	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/js/control/Mail.js	200	20	20	678	362	366	67	0	0	Wed, 02 Dec 2009 12:11:41 GMT	max-age=15552000	application/x-javascript		3	8	2	698		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	13	100	0	100	100	100	-1	100	0	-1	0	0	0				366	0	366	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/js_texts/ru/core_js.js	200	4	3	717	366	2023	1719	0	0	Wed, 02 Dec 2009 12:11:41 GMT	max-age=15552000	application/x-javascript		3	9	2	721		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	14	100	0	0	100	100	-1	100	0	-1	0	0	0				2023	989	2023	0	0	0	15552000
06/05/2009	16:11:36	Cleared Cache-Run_1^090605_2J.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/js/core.js	200	30	3	730	354	35647	35341	0	0	Wed, 02 Dec 2009 12:11:41 GMT	max-age=15552000	application/x-javascript		3	8	2	760		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	lmAFuHG6q0mYb+S1o+By+A	15	100	0	0	100	100	-1	100	0	-1	0	0	0				35647	24100	35647	0	0	0	15552000
