Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	213.180.204.24			http://mail.yandex.ru	0	1193	39	440	1093	35914	0	0	0					0	0	0	1193		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	0	0	0	100	66	75	-1	100	100	100	95	0	0				12674	0	793	0	13740	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	213.180.204.24	POST	passport.yandex.ru	/passport?mode=auth	302	60	39	0	16	2045	1043	210	3			text/plain		3	7	1	60		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=0Fj1245071986A0HrsORYw&ncrnd=481366	302	39	39	67	821	1024	22	366	7			text/plain		3	4	1	106		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	1	0		0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did25913560&ncrnd=795532	302	1	1	112	16	420	0	366	7					3	4	2	113		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	0		0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	213.180.204.25	GET	mail.yandex.ru	/?from=mail&r=id25913560&ncrnd=4683	302	20	20	114	16	3224	2758	366	7	Mon, 15 Jun 2009 13:04:46 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	134		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	213.180.204.25	GET	mail.yandex.ru	/neo/messages_thread?d=id27806582	200	157	154	136	16	10947	10560	366	7	Mon, 15 Jun 2009 13:04:46 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	293		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10947	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	7	7	341	16	244	0	0	0	Mon, 15 Jun 2009 12:59:46 GMT	max-age=0, proxy-revalidate			3	6	2	348		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	304	1	1	352	16	204	0	0	0			image/png		3	8	2	353		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	7	0	-1	-1	100	-1	-1	-1	-1	-1	0	0	0	0	1		0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	1	1	353	16	149	0	366	7					3	10	2	354		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/15/2009	16:59:39	Cached-Run_1^090615_12.pts_Step2	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	2	2	358	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	2	360		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	RxKNLc1LR0CcClNR71gE8A	9	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		2		0	0	0	0	43	0	
