Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	93.158.134.3			http://www.yandex.ru	0	1846	130	383	7391	34333	0	0	0					0	0	0	1846		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	0	0	0	67	47	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	93.158.134.3	GET	www.yandex.ru	/	200	66	47	82	661	1024	636	59	2	Fri Jun  5 14:21:32 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	148		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	75	3		1024	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	0.0.0.0	GET	www.tns-counter.ru	/V13a**1464386751244211684**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	4	4	275	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	279		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	87	6		0	0	0	0	43	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	0.0.0.0	GET	yabs.yandex.ru	/count/GCDns-MNjqW40X02ZhkUag84KPK5cm5fMeYehKG3ag37gGUAefJD196yq4ba1fE53Okfmk8TGNi5	302	3	3	276	444	387	0	59	2	Fri, 05 Jun 2009 14:21:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	279		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	2		0	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	213.180.204.91	GET	yabs.yandex.ru	/count/GCDns-MNjqW40X02ZhkUag84KPK5cm5fMeYehKG3ag37gGUAefJD196yq4ba1fE53Okfmk8TGNi5	302	4	4	277	391	387	0	59	2	Fri, 05 Jun 2009 14:21:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	281		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	2	2	281	447	149	95	59	2					3	12	1	283		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	4	4	281	394	149	95	59	2					3	13	1	285		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	0.0.0.0	GET	yabs.yandex.ru	/count/GCDnsyW469u40X00ZhkUag84KP6yq4ba1fE53NW2=_omldPK2cm9jL9AaDPG7e9nm0Ny1=9jGOiPK5cm5fMfAWnwa7Um40	200	69	66	369	462	435	0	59	2	Fri, 05 Jun 2009 14:21:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	438		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	10	10	439	714	250	196	59	2					3	16	1	449		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	21	4		0	0	0	0	0	0	
06/05/2009	18:21:26	Cached-Run_1^090605_34.pts_detect	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	7	5	436	385	2290	2062	59	2			application/x-javascript		3	13	1	443		-1	-1	-1	1	http://www.yandex.ru	202	1	0	bTeLii6+0EeBq0BZD0fyog	9	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
