Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	87.250.251.11			http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0	1476	102	768	12085	61309	0	0	0					0	0	0	1476	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	0	60	0	32	91	78	-1	100	100	82	55	0	0				36570	24600	12184	0	18409	3256	
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	87.250.251.11	GET	yandex.ru	/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	200	174	16	86	606	453	22	0	0	Fri, 05 Jun 2009 16:59:16 GMT	private, max-age=3600	text/html	gzip	3	4	1	260	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	2		453	0	0	0	0	0	
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	212	2	266	398	22909	22621	0	0	Mon, 08 Jun 2009 15:59:16 GMT	max-age=259200	text/css		3	8	1	478	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22909	17304	0	0	0	0	259200
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	232	6	267	394	12184	11890	0	0	Mon, 08 Jun 2009 15:59:16 GMT	max-age=259200	text/javascript		3	9	1	499	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	3	50	0	0	100	0	-1	100	100	-1	0	0	0		1		12184	7296	12184	0	0	0	259200
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	143	11	656	388	1688	1399	0	0	Tue, 04 Aug 2009 15:59:16 GMT	max-age=5184000	image/png		3	23	1	799	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	24	126		0	0	0	0	1400	0	5184000
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	16	16	667	439	638	349	0	0	Sun, 14 Apr 2019 15:59:16 GMT	max-age=311040000	image/png		3	30	1	683	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	106	29		0	0	0	0	349	0	311040000
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0.0.0.0	GET	im0-tub.yandex.net	/i?id=8217127&tov=0	200	48	47	667	393	3587	3403	0	0			image/jpeg		3	32	1	715	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	6	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	25		0	0	0	0	3403	293	
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/stars-1.gif	200	204	17	667	384	707	419	0	0	Tue, 04 Aug 2009 15:59:16 GMT	max-age=5184000	image/gif		3	31	1	871	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		25		0	0	0	0	420	0	5184000
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/VOfnBhL3W1S40X00ZhGDbA84KfK5cm5gLeYhUeu3YQ8Lt0QIfRcL18ges4O2ZG6Hkxx8X0AJXGsBgReC345w1W00	302	16	16	667	501	360	0	26	1	Fri, 05 Jun 2009 15:59:16 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	33	1	683	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	21		0	0	0	0	0	0	
06/05/2009	19:59:11	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	51	51	668	697	1024	762	26	1			text/html	gzip	3	34	1	719	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%EF%F0%EE%E3%F0%E0%EC%EC%E0%20%ED%F2%E2&i-m-a-hacker=1	202	1	0	0+BtSDnR30KB+N4K9fFElA	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	17		1024	0	0	0	0	0	
