Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	87.250.251.63			http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	0	6197	6146	248	5355	2390	0	0	0					0	0	0	6197	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	0	-1	-1	-1	77	-1	-1	-1	100	100	100	0	0				0	0	0	0	43	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	7	7	6138	779	250	196	59	2					3	12	1	6145	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6119	15		0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/resource/cl.gif	304	8	8	6139	490	149	95	59	2					3	13	1	6147	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	8		0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/Td0gbBE6Lqi40X00ZhqNbA84KfK2cmTiFoq1YAbEz0MIh4w51ugWRB84ZG6Ge1y2tf6syV_G3PE53Oki8YuTGNm6?rnd=1987062420	302	52	13	6139	534	498	0	59	2	Fri, 05 Jun 2009 16:02:18 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	6191	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		9		0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	31	31	6153	449	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	6184	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	4	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	8	13		0	0	0	0	43	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.komi.com	304	37	37	6140	430	151	97	0	0					3	16	1	6177	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	5	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	3		0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.baikalfoto.ru	304	37	37	6141	435	151	97	0	0					3	17	1	6178	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.relarn.ru	304	7	7	6179	431	151	97	0	0					3	16	1	6186	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/old.eu.spb.ru	304	5	5	6181	431	151	97	0	0					3	17	1	6186	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	20:02:08	Cached-Run_1^http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/uchcom.botik.ru	304	5	5	6187	433	151	97	0	0					3	16	1	6192	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=http://www.eu.spb.ru/ethno/index.htm&i-m-a-hacker=1	202	1	0	TVMyju5UzUGNJ+NyPR1enA	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
