Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	1780	111	443	8301	43526	0	0	0					0	0	0	1780	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	0	0	0	67	38	100	-1	100	100	49	100	0	0				4079	1334	3055	0	15581	7940	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	15	15	96	593	481	189	59	2			text/html	gzip	3	4	1	111	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	88	3		0	0	0	0	0	0	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	147	46	119	661	1024	636	59	2	Thu Jun  4 16:45:35 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	266	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1747747181244133927**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	288	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	294	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	14	4		0	0	0	0	43	0	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/D66-vMeLMU040X02ZhwYVw84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	5	5	289	444	387	0	59	2	Thu, 04 Jun 2009 16:45:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	294	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/D66-vMeLMU040X02ZhwYVw84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	5	5	290	391	387	0	59	2	Thu, 04 Jun 2009 16:45:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	295	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	17	5	295	397	7979	7766	59	2			image/png		3	15	1	312	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	6	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	19	7	296	344	1024	811	59	2			image/png		3	16	1	315	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	7	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/D66-vNUBTN440X00ZhwYVw84KP6yq4ba1fE53NW2=jOzZ8vK2cm9jL9AaDPG7e9nm0Ny1=IL_7QfK5cm5fMfAgGfG7Um40	200	57	54	422	462	435	0	59	2	Thu, 04 Jun 2009 16:45:35 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	479	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:45:31	Cached-Run_1^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	480	714	250	196	59	2					3	19	1	523	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	0AgZofLfbU6c99prT7cUjQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	36	3		0	0	0	0	0	0	
