Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	87.250.251.11			http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0	1308	117	866	12755	80492	0	0	0					0	0	0	1308	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	0	52	0	33	77	71	-1	100	90	77	68	0	0				38859	25933	14473	0	18800	4241	
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	87.250.251.11	GET	yandex.ru	/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	200	271	17	100	603	453	22	0	0	Fri, 05 Jun 2009 16:59:01 GMT	private, max-age=3600	text/html	gzip	3	4	1	371	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	93	3		453	0	0	0	0	0	
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	237	23	378	395	22909	22621	0	0	Mon, 08 Jun 2009 15:59:01 GMT	max-age=259200	text/css		3	8	1	615	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22909	17304	0	0	0	0	259200
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	201	4	399	391	12183	11889	0	0	Mon, 08 Jun 2009 15:59:02 GMT	max-age=259200	text/javascript		3	9	1	600	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	3	50	0	0	100	0	-1	100	100	-1	0	0	0		21		12183	7295	12183	0	0	0	259200
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	156	3	752	385	1688	1399	0	0	Tue, 04 Aug 2009 15:59:02 GMT	max-age=5184000	image/png		3	20	1	908	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	5	93		0	0	0	0	1400	0	5184000
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	11	11	753	436	638	349	0	0	Sun, 14 Apr 2019 15:59:02 GMT	max-age=311040000	image/png		3	22	1	764	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	76	17		0	0	0	0	349	0	311040000
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	26	26	753	694	1024	762	26	1			text/html	gzip	3	23	1	779	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	9	8		1024	0	0	0	0	0	
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	35	27	754	427	2290	2062	26	1			application/x-javascript		3	24	1	789	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	7	0	0	0	0	100	-1	100	100	-1	100	0	0	3	5		2290	1334	2290	0	0	0	
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	44	42	756	419	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	800	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	3		0	0	0	0	0	0	
06/05/2009	19:58:57	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	42	42	761	303	1024	734	0	0	Sun, 14 Apr 2019 15:59:02 GMT	max-age=311040000	image/png		3	26	1	803	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E5%EB%E5%E2%E8%E7%EE%F0%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	HKSREHNUH06Hh7ogq9NkmQ	9	100	0	-1	100	0	-1	-1	-1	100	0	0	0		8		0	0	0	0	1468	0	311040000
