Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id39635231	302	18	16	645	355	617	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	16	1	663	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	8	37		0	0	0	0	0	0	
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	77.88.21.24	GET	passport.yandex.ru	/js/forcehttps.js	200	4	4	761	381	681	341	29	1	Wed, 10 Jun 2009 06:45:23 GMT	max-age=604800	application/x-javascript		3	18	1	765	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	12	50	0	100	0	100	-1	100	-1	-1	100	0	1		27	125	681	0	681	0	0	0	604800
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/drweb2.gif	200	5	4	645	326	3910	3621	0	0	Mon, 30 Nov 2009 06:45:22 GMT	max-age=15552000	image/gif		3	9	1	650	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3621	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/heading.gif	200	20	12	645	333	4739	4450	0	0	Mon, 30 Nov 2009 06:45:22 GMT	max-age=15552000	image/gif		3	8	1	665	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4451	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/plus-blue.gif	200	16	15	652	335	492	206	0	0	Mon, 30 Nov 2009 06:45:22 GMT	max-age=15552000	image/gif		3	9	1	668	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id39635231	200	79	79	762	397	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	841	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	16	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		98		0	0	0	0	43	0	
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/plus-green.gif	200	5	5	762	336	492	206	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	8	1	767	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-tl.gif	200	8	7	762	331	1626	1337	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	9	1	770	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1337	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-tr.gif	200	8	6	840	331	1680	1391	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	8	1	848	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1392	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-bl.gif	200	11	9	840	331	3312	3023	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	9	1	851	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	20	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3024	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-br.gif	200	5	5	849	331	1144	858	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	8	1	854	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	858	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/form-bg.gif	200	30	28	853	333	1685	1396	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	9	1	883	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1396	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i//login/marka11.gif	200	17	8	880	334	7212	6923	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	8	1	897	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	6925	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i//login/logo-artlebedev.gif	200	6	6	887	342	919	633	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	9	1	893	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	633	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/p-end.gif	200	8	7	895	331	1213	927	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	9	1	903	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	927	0	15552000
06/03/2009	10:45:23	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/plus-orange.gif	200	6	6	900	337	492	206	0	0	Mon, 30 Nov 2009 06:45:23 GMT	max-age=15552000	image/gif		3	8	1	906	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OLXVcYvAOUSdy2mYaiC3cA	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	15552000
