Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	93.158.134.24			http://mail.yandex.ru	0	1944	40	549	3205	2441994	0	0	0					0	0	0	1944		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	0	96	0	28	93	97	-1	100	40	40	99	0	0				348318	247645	245424	0	2048647	1211534	
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	93.158.134.24	POST	passport.yandex.ru	/passport?mode=auth	302	59	40	0	16	2069	1064	210	3			text/plain		3	9	1	59		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=35Q12447350723vrCh2XH5&ncrnd=802794	302	33	33	69	821	1024	19	366	7			text/plain		3	1	1	102		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did36436182&ncrnd=993443	302	1	1	108	16	420	0	366	7					3	5	2	109		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	0		0	0	0	0	0	0	
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	93.158.134.25	GET	mail.yandex.ru	/?from=mail&r=id36436182&ncrnd=7721	302	20	18	110	16	3265	2800	366	7	Thu, 11 Jun 2009 15:29:33 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	130		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	93.158.134.25	GET	mail.yandex.ru	/neo/messages_thread?d=id2791488	200	116	111	130	16	10893	10506	366	7	Thu, 11 Jun 2009 15:29:33 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	246		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10893	0	0	0	0	0	
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/m-ie6.css	200	17	1	247	16	67602	67310	0	0	Tue, 08 Dec 2009 15:24:33 GMT	max-age=15552000	text/css		3	6	2	264		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	6	100	0	0	100	100	-1	-1	0	-1	100	0	0				67602	54770	0	0	0	0	15552000
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/page-inbox.ie.css	200	23	1	248	16	17419	17127	0	0	Tue, 08 Dec 2009 15:24:33 GMT	max-age=15552000	text/css		3	5	2	271		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	7	100	0	0	100	100	-1	-1	0	-1	100	0	0				17419	13670	0	0	0	0	15552000
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/theme/green/theme-page-inbox.ie.css	200	1	1	272	16	6018	5727	0	0	Tue, 08 Dec 2009 15:24:33 GMT	max-age=15552000	text/css		3	6	2	273		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	8	100	0	0	100	100	-1	-1	0	-1	100	0	0				6018	4793	0	0	0	0	15552000
06/11/2009	19:24:30	Cached-Run_1^090611_9.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/etc/jquery/jquery.js	200	23	2	272	16	120524	120215	0	0	Tue, 08 Dec 2009 15:24:33 GMT	max-age=15552000	application/x-javascript		3	5	2	295		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	lw2SsuySVUqt/jNcnEe7iQ	9	100	0	0	100	100	-1	100	0	-1	100	0	0				120524	86175	120524	0	0	0	15552000
