Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	194.67.57.226			http://mail.ru	0	994	223	402	19319	125172	0	0	0					0	0	0	994	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	0	44	0	76	20	86	-1	100	100	56	100	0	0				3695	855	1647	0	107468	46440	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	194.67.57.226	GET	mail.ru	/	200	56	36	186	681	1024	476	85	4	Sun, 01 Jun 2008 15:18:40 GMT	no-cache,no-store,must-revalidate	text/html	gzip	3	4	1	242	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	174	6		1024	0	0	0	0	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	mail.radar.imgsmail.ru	/update?p=mail0&t=main&v=0&rnd=946485696	200	367	367	263	334	272	43	0	0			image/gif		3	8	1	630	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	2	0	0	-1	100	0	-1	-1	-1	100	100	0	0	6	3		0	0	0	0	43	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	top3.mail.ru	/counter?id=110605;js=13;r=;j=true;s=1024*768;d=32;rand=0.6748354106683594	200	29	25	632	453	527	43	85	4		no-cache	image/gif		3	17	1	661	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	2	321		0	0	0	0	43	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	81.19.66.35	GET	counter.rambler.ru	/top100.cnt?260606	200	24	23	642	348	960	796	30	1	Thu, 01 Jan 1970 00:00:01 GMT	no-cache	image/gif		3	21	1	666	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	4	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	51	279		0	0	0	0	796	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a****mail_ru/ru/CP1251/tmsec=mail_main/	200	15	15	655	375	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	27	1	670	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	262	29		0	0	0	0	43	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	counter.yadro.ru	/hit?r;s1024*768*32;uhttp%3A//mail.ru/;0.47963213402371285	302	20	18	655	391	469	32	35	2	Sat, 31 May 2008 20:00:00 GMT	no-cache	text/html		3	28	1	675	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	25		0	0	0	0	0	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7702195.jpg	200	16	15	663	415	2155	1847	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/jpeg		3	29	1	679	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	7	50	0	-1	0	100	-1	-1	-1	100	100	0	0	7	22		0	0	0	0	1847	158	604800
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7702196.jpg	200	18	17	664	415	1749	1441	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/jpeg		3	30	1	682	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	8	50	0	-1	0	100	-1	-1	-1	50	100	0	0		23		0	0	0	0	1441	149	604800
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	ad.adriver.ru	/cgi-bin/erle.cgi?sid=1&bt=40&ad=169770&w=300&h=300&pid=319957&bn=319957&rnd=693156263&tail256=unknown	302	25	25	677	679	708	36	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	33	1	702	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	7	26		0	0	0	0	0	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	engine.awaps.net	/0/2209/001001.gif?0-0-58525-0-la:74132p:39599	200	19	19	668	370	603	43	26	1		no-cache, no-store, must-revalidate, max-age=5	image/gif		3	31	1	687	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	10	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	13		0	0	0	0	43	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	94.100.182.15	GET	mail.radar.imgsmail.ru	/update?p=mail&t=main&v=203&i=&rnd=102176025	200	16	16	669	338	272	43	0	0			image/gif		3	32	1	685	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	11	0	0	-1	100	0	-1	-1	-1	100	100	0	0		14		0	0	0	0	43	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	counter.yadro.ru	/hit?q;r;s1024*768*32;uhttp%3A//mail.ru/;0.47963213402371285	200	13	13	676	374	263	43	16	1	Sat, 31 May 2008 20:00:00 GMT	no-cache	image/gif		3	28	1	689	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	12	-1	-1	-1	50	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7664170.jpg	200	7	5	689	415	1738	1430	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/jpeg		3	29	1	696	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	13	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1430	124	604800
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7700014.jpg	200	7	6	692	415	1686	1378	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/jpeg		3	30	1	699	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	14	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	1378	151	604800
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7589863.gif	200	6	5	701	415	2166	1859	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/gif		3	29	1	707	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	15	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1859	0	604800
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	81.222.128.11	GET	217.16.28.104	/banners/0000609/0000609996/0/index.html?html_params=rhost%3Dad.adriver.ru%26sid%3D1%26ad%3D169770%26nid%3D0%26bid%3D609996%26ar_ntype%3D0%26bt%3D40%26pz%3D0%26bn%3D319957%26width%3D300%26height%3D300%26rnd%3D693156263%26rleurl%3D%26target=_blank	200	19	7	709	799	1024	812	0	0			text/html		3	35	1	728	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	16	-1	-1	100	100	0	-1	-1	-1	-1	100	0	0	0	4		1024	0	0	0	0	0	
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7589864.gif	200	10	7	704	415	3585	3278	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/gif		3	30	1	714	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	17	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	3280	0	604800
06/01/2009	19:18:39	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7589865.gif	200	14	13	710	415	2057	1750	110	5	Mon, 08 Jun 2009 15:18:40 GMT	max-age=604800	image/gif		3	29	1	724	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	2K26smrWKkStzOobe38N0A	18	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1750	0	604800
