Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	93.158.134.11			http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0	1284	109	782	9783	63198	0	0	0					0	0	0	1284	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	0	56	0	32	92	76	-1	100	100	83	57	0	0				36573	24605	12183	0	21229	3411	
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	93.158.134.11	GET	yandex.ru	/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	200	174	21	88	564	453	22	0	0	Fri, 05 Jun 2009 16:51:00 GMT	private, max-age=3600	text/html	gzip	3	4	1	262	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	80	4		453	0	0	0	0	0	
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	215	14	271	356	22913	22627	0	0	Mon, 08 Jun 2009 15:51:00 GMT	max-age=259200	text/css		3	8	1	486	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	4	1		22913	17310	0	0	0	0	259200
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	188	5	282	352	12183	11889	0	0	Mon, 08 Jun 2009 15:51:00 GMT	max-age=259200	text/javascript		3	9	1	470	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	3	50	0	0	100	0	-1	100	100	-1	0	0	0		12		12183	7295	12183	0	0	0	259200
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	183	11	679	346	1688	1399	0	0	Tue, 04 Aug 2009 15:51:00 GMT	max-age=5184000	image/png		3	21	1	862	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	24	128		0	0	0	0	1400	0	5184000
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	7	5	689	397	638	349	0	0	Sun, 14 Apr 2019 15:51:00 GMT	max-age=311040000	image/png		3	28	1	696	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	114	23		0	0	0	0	349	0	311040000
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	im4-tub.yandex.net	/i?id=17659597&tov=4	200	54	23	690	352	8423	8238	0	0			image/jpeg		3	30	1	744	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	6	0	0	-1	100	-1	-1	-1	-1	50	100	0	0	3	20		0	0	0	0	8239	1419	
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/stars-2.gif	200	171	3	689	342	719	431	0	0	Tue, 04 Aug 2009 15:51:00 GMT	max-age=5184000	image/gif		3	29	1	860	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		19		0	0	0	0	432	0	5184000
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	40	40	690	655	1024	762	26	1			text/html	gzip	3	31	1	730	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	8	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	15		1024	0	0	0	0	0	
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	33	31	692	380	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	32	1	725	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	12		0	0	0	0	0	0	
06/05/2009	19:50:55	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=10394578	200	39	23	692	390	5013	4881	26	1			image/jpeg		3	33	1	731	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%C2%E8%E9&i-m-a-hacker=1	202	1	0	l1bjHf3c/EKm656Js5uD5g	10	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	3	8		0	0	0	0	4882	1992	
