Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	213.180.204.11			http://yandex.ru	0	1899	130	664	8416	34474	0	0	0					0	0	0	1899	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	0	0	0	67	44	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	24	24	106	592	481	189	58	2			text/html	gzip	3	4	1	130	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	92	9		0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	154	124	154	660	1024	636	58	2	Wed Jun 10 11:09:27 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	308	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	13	9		1024	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**486270971244632159**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	20	20	479	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	7	1	499	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	102	62		0	0	0	0	43	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/TczW7Mrwjl440X02ZhP6-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	19	19	496	443	387	0	58	2	Wed, 10 Jun 2009 11:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	515	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	61	17		0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/TczW7Mrwjl440X02ZhP6-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	19	19	497	390	387	0	58	2	Wed, 10 Jun 2009 11:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	516	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		18		0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	51	51	516	446	149	95	58	2					3	14	1	567	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	54	54	517	393	149	95	58	2					3	15	1	571	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/TczW7VKtV3q40X00ZhP6-Q84KP6yq4ba1fE53NW2=mhOgVfK2cm9jL9AfDS87e9Ek0Ny1=ID-DLfK5cm5fMfAl9PG7Um40	200	127	48	568	461	435	0	58	2	Wed, 10 Jun 2009 11:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	695	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	25	25	731	725	250	196	70	2					3	18	1	756	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	17	17		0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	586	584	714	396	2290	2062	70	2			application/x-javascript		3	15	1	1300	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	10	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/dEhWUnKnLR5S25bubhw^Bw.SWF?rnd=991161&link1=http://yabs.yandex.ru/count/TczW7LReUni40X00ZhP6-Q84KPK2cm9jL2A8fU0Y1fAfDS87YgrNuWIHlD19P0QJXGsBgYv27aAWawu1U0O0	200	64	28	1362	538	25434	25200	70	2			application/x-shockwave-flash		3	14	1	1426	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	11	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/TczW7NTaSlm40X02ZhP6-Q84KPK2cm9jL2A8fU0Y1fAfDS87YgrNuWIHlD19P0QJXGsBh2v27a6Cawu1e9Ek0Nm6	302	26	26	1363	467	435	0	70	2	Wed, 10 Jun 2009 11:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	1389	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=170738&pid=322100&bid=614233&bn=614233&rnd=1808449721	302	76	74	1454	376	517	-11	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	21	1	1530	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	18	45		0	0	0	0	0	0	
06/10/2009	15:09:26	Cached-Run_10^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	9	9	1721	421	765	496	70	2			application/x-javascript		3	26	1	1730	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	DR9AYlT5SkeIz9lqZCmK7w	14	0	0	100	0	100	-1	100	-1	-1	100	0	1	23	12	164	765	0	765	0	0	0	
