Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	213.180.204.11			http://yandex.ru	0	616	129	552	5760	5089	0	0	0					0	0	0	616	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	0	0	0	100	41	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	32	32	97	592	481	189	58	2			text/html	gzip	3	4	1	129	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	86	7		0	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	244	54	145	660	1024	636	58	2	Wed Jun 10 11:07:40 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	389	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	8	6		1024	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**512458301244632053**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	11	11	401	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	412	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	82	49		0	0	0	0	43	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Ohsx-naM98040X02Zhm_-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	9	9	407	443	387	0	58	2	Wed, 10 Jun 2009 11:07:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	416	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	9	6		0	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Ohsx-naM98040X02Zhm_-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	10	10	409	390	387	0	58	2	Wed, 10 Jun 2009 11:07:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	419	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		8		0	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	8	8	417	446	149	95	58	2					3	15	1	425	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	8	8	420	393	149	95	58	2					3	16	1	428	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Ohsx-wRJ69840X00Zhm_-Q84KP6yq4ba1fE53NW2=3YxM_vK2cm9jL9Abk6a6Um40=ID-DLfK5cm5fMfAl9PG7Um40	200	95	93	490	457	423	0	58	2	Wed, 10 Jun 2009 11:07:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	585	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:07:39	Cached-Run_4^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Ohsx-rD7iAe40X02Zhm_-Q84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1656601595	302	78	78	509	458	382	0	58	2	Wed, 10 Jun 2009 11:07:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	587	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	1Ky5QPaYQ02dLhsLWJAx8A	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
