Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	213.180.204.11			http://yandex.ru	0	1046	107	430	8392	34481	0	0	0					0	0	0	1046	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	0	0	0	67	44	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	18	18	88	592	481	189	58	2			text/html	gzip	3	4	1	106	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	81	3		0	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	70	51	127	660	1024	636	58	2	Wed Jun 10 11:08:37 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	197	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	13	6		1024	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**258856781244632110**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	7	7	302	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	7	1	309	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	84	8		0	0	0	0	43	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/PerI0NI9JYu40X02ZhL3-Q84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	6	6	303	443	387	0	58	2	Wed, 10 Jun 2009 11:08:37 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	309	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	7	2		0	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/PerI0NI9JYu40X02ZhL3-Q84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	6	6	304	390	387	0	58	2	Wed, 10 Jun 2009 11:08:37 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	310	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	3	3	310	446	149	95	58	2					3	14	1	313	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	6	6	311	393	149	95	58	2					3	15	1	317	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/PerI0IpVQoO40X00ZhL3-Q84KP6yq4ba1fE53NW2=mhOgVfK2cm9jL9AfDS87e9Ek0Ny1=YR9AP9K5cm5fMfAa9fG7Um40	200	74	71	383	461	435	0	58	2	Wed, 10 Jun 2009 11:08:37 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	457	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:37	Cached-Run_8^http://yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	35	35	459	713	250	196	58	2					3	18	1	494	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	znbAyCh9MkGAhcKjSW4TTg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	36	5		0	0	0	0	0	0	
