Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	87.250.251.11			http://yandex.ru	0	69247	116	68581	10254	57365	0	0	0					0	0	0	69247	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	0	64	0	67	61	82	-1	100	90	74	96	0	0				7325	2409	5277	0	30058	7530	
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	22	22	93	524	481	189	0	0			text/html	gzip	3	4	1	115	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	83	6		0	0	0	0	0	0	
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	67904	59	141	528	1024	529	0	0	Wed Jun 10 11:05:15 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	68045	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	17	6		1024	0	0	0	0	0	
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	168	165	68154	317	2222	1916	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript		3	17	1	68322	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	3	100	0	0	100	100	-1	100	0	-1	100	0	0	45711	22208		2222	1075	2222	0	0	0	315360000
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	173	168	68156	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	68329	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	22203	3		0	0	0	0	0	0	
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/RBgHKpUNxx840X02Zhis-Q84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	165	165	68156	414	387	0	29	1	Wed, 10 Jun 2009 11:06:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	18	1	68321	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	102	3		0	0	0	0	0	0	
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	110	21	68329	309	3342	3051	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	68439	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	166	10		0	0	0	0	3052	0	315360000
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	171	171	68157	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	20	1	68328	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	7	100	0	-1	100	100	-1	-1	-1	100	100	0	0		2		0	0	0	0	109	0	315360000
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RBgHKpUNxx840X02Zhis-Q84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	172	172	68158	361	387	0	29	1	Wed, 10 Jun 2009 11:06:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	68330	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/10/2009	15:05:14	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	30	10	68322	367	8086	7873	29	1			image/png		3	18	1	68352	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	Z9oMNpJeqEC7dBk0Bfuusw	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
