Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	36	36	537	619	1024	762	28	1			text/html	gzip	3	31	1	573	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	10	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	6	8		1024	0	0	0	0	0	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	88	88	692	381	765	496	28	1			application/x-javascript		3	34	1	780	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	11	0	0	100	0	100	-1	100	0	-1	100	0	1	5	2	154	765	0	765	0	0	0	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	17	8	780	366	8082	7869	28	1			image/png		3	26	1	797	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	106	106	588	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	33	1	694	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	13	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		35		0	0	0	0	43	0	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/SCpDbAA-Y7840X02Zhv2-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	14	14	574	360	387	0	28	1	Wed, 10 Jun 2009 11:08:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	588	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	14	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr.png	200	10	10	585	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	28	1	595	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/SCpDb2O1ozW40X02Zhv2-Q84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1892470164	302	10	10	587	428	382	0	28	1	Wed, 10 Jun 2009 11:08:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	30	1	597	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	106	106	588	343	1024	811	58	2			image/png		3	26	1	694	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	17	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1892470164	200	147	99	598	391	254	43	58	2			image/gif		3	30	1	745	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	18	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/www/iconx.png	200	179	175	598	308	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	28	1	777	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	19	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/bg-fotki.png	200	23	23	781	307	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	804	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	20	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/6.gif	200	25	25	781	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	28	1	806	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	21	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
06/10/2009	15:08:29	Cleared Cache-Run_8^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	10	10	808	273	1024	733	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	818	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	UsjJ2Hg71kCWqwd5xfQdgw	22	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
