Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	213.180.204.11			http://yandex.ru	0	1071	121	603	5595	21161	0	0	0					0	0	0	1071	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	0	90	0	100	80	90	-1	100	100	96	93	0	0				4019	0	1971	0	14267	494	
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	18	18	102	524	481	189	0	0			text/html	gzip	3	4	1	120	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	89	9		0	0	0	0	0	0	
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	510	367	136	528	1024	530	0	0	Wed Jun 10 11:08:02 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	646	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	8	5		1024	0	0	0	0	0	
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	230	126	649	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	13	1	879	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	3	100	0	100	100	100	-1	100	100	-1	100	0	0	74	25		1206	0	1206	0	0	0	315360000
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	129	127	650	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	779	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	11	14		0	0	0	0	0	0	
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	55	55	775	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	17	1	830	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0		126		0	0	0	0	109	0	315360000
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	93.158.134.6	GET	imgl.yandex.net	/i/www/logo1.png	200	39	21	829	309	3342	3051	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	868	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	124	54		0	0	0	0	3052	0	315360000
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	34	34	831	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	26	1	865	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	7	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		50		0	0	0	0	43	0	
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.161/den0880_177455_teaser	200	65	62	832	382	3032	2785	28	1	Sun, 09 Aug 2009 11:08:02 GMT	max-age=5184000	image/jpeg		3	27	1	897	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	15	35		0	0	0	0	2785	494	5184000
06/10/2009	15:08:01	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	45	45	832	619	1024	762	28	1			text/html	gzip	3	28	1	877	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	umJi2+9su0e3+Y4x7v/QVw	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	18	17		1024	0	0	0	0	0	
