Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	69.147.114.224			http://yahoo.com	0	1266	390	883	128	102679	0	0	0					0	0	0	1266	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	0	100	100	100	81	100	-1	-1	100	73	100	0	0				34930	0	0	0	65460	17524	
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	69.147.114.224	GET	yahoo.com	/	301	132	132	257	16	380	165	24	1		private	text/html		3	3	1	389	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	125	132		0	0	0	0	0	0	
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	87.248.113.14	GET	www.yahoo.com	/	200	463	214	463	16	34930	34124	67	3		private	text/html	gzip	3	5	1	926	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	1	71		34930	0	0	0	0	0	
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	66.196.65.174	GET	l.yimg.com	/a/a/1-/flash/promotions/yahoo/081120/70x50iltla.jpg	200	42	42	967	16	1751	1446	0	0	Wed, 29 May 2019 01:51:36 GMT	max-age=315360000	image/jpeg		3	8	1	1009	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	3	100	100	-1	100	100	-1	-1	-1	50	100	0	0	0	42		0	0	0	0	1446	158	315360000
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	66.196.65.174	GET	l.yimg.com	/a/i/mntl/my/09q2/def_db92c6fd.jpg	200	213	42	976	16	25971	25666	0	0	Sat, 01 Jun 2019 05:48:58 GMT	max-age=315360000	image/jpeg		3	9	1	1189	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	4	100	100	-1	100	100	-1	-1	-1	0	100	0	0		42		0	0	0	0	25666	8856	315360000
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	66.196.65.174	GET	l.yimg.com	/a/i/us/mntl/yhp/09q2/img1.jpg	200	170	42	1010	16	22289	21983	0	0	Tue, 28 May 2019 14:48:03 GMT	max-age=315360000	image/jpeg		3	8	1	1180	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	5	100	100	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	21983	5605	315360000
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	66.196.65.174	GET	l.yimg.com	/a/i/mntl/aut/09q2/img_53c24e3c.jpg	200	84	42	1181	16	9675	9371	0	0	Mon, 03 Jun 2019 20:34:23 GMT	max-age=315360000	image/jpeg		3	8	1	1265	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	6	100	100	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	9371	1152	315360000
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	66.196.65.174	GET	l.yimg.com	/a/i/us/mobile/ent/mileycyrus_139x119.jpg	200	42	42	1190	16	7255	6951	0	0	Sat, 08 Jun 2019 01:36:23 GMT	max-age=315360000	image/jpeg		3	9	1	1232	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	7	100	100	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	6951	1753	315360000
06/11/2009	20:52:35	Cached-Run_1^http://yahoo.com	217.146.179.200	GET	us.bc.yahoo.com	/b?P=bBYViFf4cciIGSQuSjE2TradX2yRcUoxNlYAC9dB&T=13te05e8r%2fX%3d1244739158%2fE%3d2716149%2fR%3dyahoo_top%2fK%3d5%2fV%3d1.1%2fW%3dJ%2fY%3dYAHOO%2fF%3d3851965058%2fS%3d1%2fJ%3dC871F857&U=13f7opjjq%2fN%3dEmpqIkwNBko-%2fC%3d280699.13487582.13569388.9641268%2fD%3dHDLN%2fB%3d5635081%2fV%3d1&U=13g9cfqd2%2fN%3dE2pqIkwNBko-%2fC%3d289534.13034496.13553720.5322130%2fD%3dHEADR%2fB%3d4040821%2fV%3d1&U=12d2atkh8%2fN%3dFGpqIkwNBko-%2fC%3d-1%2fD%3dFDMY2%2fB%3d-1%2fV%3d0&U=12bb2vq9g%2fN%3dFWpqIkwNBko-%2fC%3d-2%2fD%3dNBM%2fB%3d-2%2fV%3d0&U=13gknjb8g%2fN%3dF2pqIkwNBko-%2fC%3d261366.10729796.12726797.10391589%2fD%3dFPC1%2fB%3d1720487%2fV%3d1&U=12chbdd9o%2fN%3dGGpqIkwNBko-%2fC%3d-1%2fD%3dSTCK%2fB%3d-1%2fV%3d0&U=13ebhd5pl%2fN%3dGmpqIkwNBko-%2fC%3d385895.13375714.13476789.9365916%2fD%3dMKP%2fB%3d5560267%2fV%3d1&U=13flmampo%2fN%3dG2pqIkwNBko-%2fC%3d545301.13463913.13546279.9413843%2fD%3dMKP1%2fB%3d5727526%2fV%3d1&U=13feagtpi%2fN%3dHGpqIkwNBko-%2fC%3d385895.13375715.13476793.8855218%2fD%3dMKP1%2fB%3d4763742%2fV%3d1&U=13f96nu3c%2fN%3dHWpqIkwNBko-%2fC%3d635447.13182398.13350799.9413843%2fD%3dMKP1%2fB%3d4758805%2fV%3d1&U=12cm4amoh%2fN%3dHmpqIkwNBko-%2fC%3d-1%2fD%3dMKP4%2fB%3d-1%2fV%3d0&U=12927hd4l%2fN%3dIGpqIkwNBko-%2fC%3d-1%2fD%3dZ%2fB%3d-1%2fV%3d0&U=13fhbfe0q%2fN%3dImpqIkwNBko-%2fC%3d635695.13375745.13476839.7674020%2fD%3dFPAD%2fB%3d5725247%2fV%3d1&U=13gq057vd%2fN%3dI2pqIkwNBko-%2fC%3d635447.13482552.13561064.10360830%2fD%3dMNTL%2fB%3d5751106%2fV%3d1&U=12b84ggll%2fN%3dJ2pqIkwNBko-%2fC%3d-1%2fD%3dSIP%2fB%3d-1%2fV%3d0&U=12bta6nfc%2fN%3dKWpqIkwNBko-%2fC%3d-2%2fD%3dRMP%2fB%3d-2%2fV%3d0&U=12c3f2fo5%2fN%3dJmpqIkwNBko-%2fC%3d-2%2fD%3dSIPR%2fB%3d-2%2fV%3d0&U=13dpeqq9t%2fN%3dJGpqIkwNBko-%2fC%3d224039.2072002.3536622.2012076%2fD%3dFOOT%2fB%3d1088125%2fV%3d1&Q=0&O=0.15289175408867606	200	3018	3018	1358	16	428	59	113	2		no-cache	image/gif		3	11	1	4376	Launch	-1	-1	-1	1	http://yahoo.com	202	1	0	O7n8jqxLZUqTG0X1F1X/Ww	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	1	64		0	0	0	0	43	0	
