Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/heading.png	200	26	18	306	16	768	575	29	1			image/png		3	13	1	332	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	12	0	0	-1	0	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	575	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	213.180.204.24	GET	passport.yandex.ru	/js/forcehttps.js	200	1	1	438	48	3795	3455	29	1	Thu, 18 Jun 2009 16:12:22 GMT	max-age=604800	application/x-javascript		3	14	1	439	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	13	50	0	0	0	100	-1	0	0	-1	100	0	1		2	101	3795	3228	3795	3278	0	0	604800
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id32732533	302	14	4	356	16	617	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	16	1	370	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	14	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	20		0	0	0	0	0	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/plus-blue.gif	200	8	2	336	16	399	206	29	1			image/gif		3	8	1	344	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	15	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	206	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/plus-green.gif	200	18	9	336	16	399	206	29	1			image/gif		3	11	1	354	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	16	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	206	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/sh-tl.gif	200	19	19	336	16	1531	1337	29	1			image/gif		3	12	1	355	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	17	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1337	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/sh-tr.gif	200	19	19	336	16	1586	1392	29	1			image/gif		3	13	1	355	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	18	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1392	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/sh-bl.gif	200	1	1	356	16	3218	3024	29	1			image/gif		3	8	1	357	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	19	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	3024	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/sh-br.gif	200	2	2	357	16	1051	858	29	1			image/gif		3	11	1	359	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	20	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	858	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/form-bg.gif	200	1	1	357	16	1590	1396	29	1			image/gif		3	12	1	358	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	21	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1396	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id32732533	200	3	3	438	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	17	1	441	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	22	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		67		0	0	0	0	43	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i//login/marka9.gif	200	2	1	451	16	6971	6777	29	1			image/gif		3	13	1	453	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	23	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	6777	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i//login/logo-artlebedev.gif	200	2	2	451	16	826	633	29	1			image/gif		3	8	1	453	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	24	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	633	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/p-end.gif	200	1	1	454	16	1120	927	29	1			image/gif		3	12	1	455	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	25	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	927	0	
06/11/2009	20:12:19	Cleared Cache-Run_1^http://pampers2.yandex.ru:2007	93.158.129.187	GET	pampers2.yandex.ru:2007	/modern/_static/i/login/plus-orange.gif	200	2	2	456	16	399	206	29	1			image/gif		3	11	1	458	Launch	-1	-1	-1	0	http://pampers2.yandex.ru:2007	202	1	0	MQSdmo3Yj0ux+HDsIVLqnA	26	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	206	0	
