Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	77.88.21.24			http://pampers.yandex.ru:2006	0	2854	53	1067	13553	31875	0	0	0					0	0	0	2854		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	0	20	0	67	47	83	-1	100	100	100	94	0	0				4055	1334	2699	0	3270	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	77.88.21.24	POST	passport.yandex.ru	/passport?mode=auth	302	56	53	0	1098	1024	25	210	3			text/plain		3	13	1	56		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=14j1244016869qTZiBYI4b&ncrnd=351372	302	31	31	74	1077	1024	25	362	7			text/plain		3	5	1	105		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	1		0	0	0	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fpampers%2eyandex%2eru%3a2006%2f%3ffrom%3dmail%26r%3did35319897&ncrnd=925947	302	15	15	122	1003	428	0	362	7					3	5	2	137		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	3		0	0	0	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/?from=mail&r=id35319897&ncrnd=3972	302	200	193	138	941	488	15	360	7	Wed, 03 Jun 2009 07:59:29 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	338		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id2923700	200	620	609	340	938	402	15	360	7	Wed, 03 Jun 2009 07:59:29 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	960		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/te-us/small	302	10	10	1237	350	244	0	0	0	Wed, 03 Jun 2009 07:54:30 GMT	max-age=0, proxy-revalidate			3	11	2	1247		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	179	2		0	0	0	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	17	15	1238	726	2290	2062	360	7			application/x-javascript		3	14	2	1255		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	7	0	0	0	0	100	-1	100	-1	-1	100	0	0	152	2		2290	1334	2290	0	0	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	5	5	1239	426	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	12	2	1244		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/03/2009	11:54:30	Cached-Run_1^090603_10.pts_Step2	0.0.0.0	GET	default.avatars.yandex.net	/it/46-small	304	37	37	1255	435	204	150	0	0					3	16	2	1292		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cwXaSwHjqUWbjPS/59+AcQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	2	3		0	0	0	0	0	0	
