Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.116			http://lenta.ru	0	594	132	177	2080	572915	0	0	0					0	0	0	594	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	0	2	0	96	95	95	-1	100	95	79	15	0	0				49290	1964	511	0	492110	100160	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	39	4	127	16	36652	36439	0	0			text/html	gzip	3	3	1	166	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	125	2		36652	0	0	0	0	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/style.css	200	25	2	138	16	6114	5830	0	0			text/css	gzip	3	5	1	163	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	2	0	0	100	100	100	-1	-1	0	-1	0	0	0	0	1		6114	0	0	0	0	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	200	2	2	138	16	2040	1757	0	0			text/css	gzip	3	6	1	140	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	3	0	0	100	100	100	-1	-1	0	-1	0	0	0		1		2040	0	0	0	0	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/flag.gif	200	2	2	172	16	2126	1894	0	0			image/gif		3	6	1	174	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	4	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1894	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	200	2	2	173	16	3750	3518	0	0			image/gif		3	5	1	175	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	5	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3518	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	32	4	176	16	366	45	0	0			text/html		3	8	1	208	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	6	-1	-1	100	100	0	-1	-1	-1	-1	100	0	0	0	2		366	0	0	0	0	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/refresh.gif	200	1	1	176	16	287	58	0	0			image/gif		3	6	1	177	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	7	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	58	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	200	2	2	176	16	287	58	0	0			image/gif		3	5	1	178	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	8	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	58	0	
06/16/2009	15:46:00	Cleared Cache-Run_2^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/16/rallies/picture--240.jpg	200	14	2	217	16	15847	15612	0	0			image/jpeg		3	6	1	231	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	XDDvk7m3lEW7f6nZ63ewQA	9	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	15612	2421	
