Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:74933p:39924?rnd=850495&link1=http://yabs.yandex.ru/count/0kFLqBcxEly40X00ZhfFQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA1g0PIHkDWdv0EJXGsBfzAu7KAWZVLz1W00	200	1156	6	1521	549	20930	20342	24	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	19	2	2677		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	10	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0	195	6		0	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/0kFLq7IJUxK40X00ZhfFQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA1g0PIHkDWdv0EJXGsBgjAu7K6CZVMWZVLu1m00	302	198	195	1321	807	482	0	361	7	Wed, 03 Jun 2009 16:29:47 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	2	1519		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif	304	3	3	1520	774	149	95	361	7					3	13	2	1523		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/bg.gif	200	2113	1141	1620	376	3473	3184	0	0	Mon, 30 Nov 2009 16:29:48 GMT	max-age=15552000	image/gif		3	11	2	3733		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	13	100	0	-1	100	-1	-1	-1	-1	100	0	0	0				0	0	0	0	3184	0	15552000
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	213.59.0.100	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:74933p:39924?rnd=850495&link1=http://yabs.yandex.ru/count/0kFLqBcxEly40X00ZhfFQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA1g0PIHkDWdv0EJXGsBfzAu7KAWZVLz1W00	200	966	966	2762	581	1024	436	24	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	21	2	3728		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	14	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244046589843&_=1244046590250&locale=ru&login=yes	200	35	34	3733	777	409	267	361	7			text/javascript		3	23	2	3768		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	15	0	0	100	0	0	-1	100	-1	-1	100	0	0		3		409	0	409	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	213.180.193.96	POST	pampers.yandex.ru:2006	/neo/informers/news	200	96	96	3731	810	402	15	361	7	Wed, 03 Jun 2009 16:34:49 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	3827		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	16	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=17236	0	0	0	0	0	0	0	0	0					3	5	0	0		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	17	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=17236	304	13	13	3899	782	48	-6	361	7					3	28	0	3912		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	20:29:47	Cached-Run_1^090603_1E.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=52809	304	15	15	3900	782	48	-6	361	7					3	29	0	3915		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	PntfAiJo9E6xK50FoYG7Yw	19	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
