Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	93.158.134.3			http://www.yandex.ru/	0	692	137	536	6557	31311	0	0	0					0	0	0	692	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	0	0	0	100	50	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	93.158.134.3	GET	www.yandex.ru	/	200	65	50	87	673	1024	636	71	2	Thu Jun 11 09:04:22 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	152	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	79	4		1024	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a**1407653941244711054**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	47	47	225	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	8	1	272	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	57	4		0	0	0	0	43	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/31kff0hfX2C40X02ZhQ93AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	60	60	312	456	387	0	71	2	Thu, 11 Jun 2009 09:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	372	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	23	3		0	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/31kffCT84TK40X00ZhQ93AC4KP6yq4ba1fE53NW2=zf94A9K2cm9jL9AaVTK7e8trVW40=lRrXUvK5cm5fMfAXkDK7Um40	200	41	5	374	474	443	0	71	2	Thu, 11 Jun 2009 09:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	415	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	42	42	374	726	250	196	71	2					3	16	1	416	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	1		0	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	9	9	419	459	149	95	71	2					3	15	1	428	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/31kff0hfX2C40X02ZhQ93AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	42	42	374	403	387	0	71	2	Thu, 11 Jun 2009 09:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	416	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	2	2	416	447	149	95	71	2					3	15	1	418	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:21	Cached-Run_3^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	2	2	417	414	149	95	79	2					3	11	1	419	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	aDwoTMEdHEyIRZT0MZ0mnA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
