Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	213.180.204.3			http://www.yandex.ru/	0	622	134	459	6392	33442	0	0	0					0	0	0	622	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	0	0	0	67	46	100	-1	100	100	100	100	0	0				4079	1334	3055	0	86	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	213.180.204.3	GET	www.yandex.ru	/	200	59	48	85	661	1024	636	59	2	Thu Jun 11 09:05:47 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	144	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	78	3		1024	0	0	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a**1587222861244711139**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	16	16	301	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	317	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	91	13		0	0	0	0	43	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/DqghGsCwzr040X02ZhgE3AC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	11	11	301	444	387	0	59	2	Thu, 11 Jun 2009 09:05:46 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	312	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	10		0	0	0	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/DqghGwlVw0840X00ZhgE3AC4KP6yq4ba1fE53NW2=zf94A9K2cm9jL9AaVTK7e8trVW40=gf_nifK5cm5fMfAhkDK7Um40	200	14	12	301	462	435	0	59	2	Thu, 11 Jun 2009 09:05:46 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	315	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		10		0	0	0	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	15	15	303	714	250	196	59	2					3	16	1	318	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	8	2		0	0	0	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	116	116	376	447	149	95	59	2					3	15	1	492	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/DqghGsCwzr040X02ZhgE3AC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	4	4	318	391	387	0	59	2	Thu, 11 Jun 2009 09:05:46 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	322	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	7	5	318	385	2290	2062	59	2			application/x-javascript		3	15	1	325	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	8	0	0	0	0	100	-1	100	100	-1	100	0	0				2290	1334	2290	0	0	0	
06/11/2009	13:05:45	Cached-Run_9^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	4	4	323	406	149	95	71	2					3	14	1	327	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	83owmcWWLky8Jri3VvILkA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
