Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	213.180.204.3			http://www.yandex.ru/	0	467	137	414	5166	4607	0	0	0					0	0	0	467	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	0	0	0	100	40	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	213.180.204.3	GET	www.yandex.ru	/	200	74	52	85	660	1024	636	58	2	Thu Jun 11 09:03:33 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	159	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	77	3		1024	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	217.73.200.222	GET	www.tns-counter.ru	/V13a**826099661244710973**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	30	30	248	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	278	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	77	4		0	0	0	0	43	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/6IUoRYJsJNi40X02ZhM63AC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	29	29	250	443	387	0	58	2	Thu, 11 Jun 2009 09:03:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	279	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	1		0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/6IUoRYJsJNi40X02ZhM63AC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	30	30	251	390	387	0	58	2	Thu, 11 Jun 2009 09:03:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	281	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	6	6	280	446	149	95	58	2					3	12	1	286	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	8	8	281	393	149	95	58	2					3	13	1	289	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/6IUoRe2SNWG40X00ZhM63AC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	95	93	353	457	423	0	58	2	Thu, 11 Jun 2009 09:03:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	448	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/6IUoRgsEmDq40X02ZhM63AC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?422031982	302	74	74	374	457	381	0	58	2	Thu, 11 Jun 2009 09:03:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	448	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	11	11	455	713	250	196	58	2					3	18	1	466	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	71	9		0	0	0	0	0	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?422031982	200	7	7	449	390	254	43	58	2			image/gif		3	12	1	456	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	10	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/11/2009	13:03:32	Cached-Run_1^http://www.yandex.ru/	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	2	2	609	413	765	496	58	2			application/x-javascript		3	19	1	611	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	/SgwY4dsqUuLXbY8DJrGBA	11	0	0	100	0	100	-1	100	-1	-1	100	0	1	4	3	151	765	0	765	0	0	0	
