Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	77.88.21.3			http://www.yandex.ru/	0	601	141	553	5178	4608	0	0	0					0	0	0	601	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	0	0	0	100	40	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	77.88.21.3	GET	www.yandex.ru	/	200	69	47	93	661	1024	636	59	2	Thu Jun 11 09:05:18 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	162	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	84	5		1024	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	217.73.200.222	GET	www.tns-counter.ru	/V13a**2047080271244711111**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	12	12	339	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	1	351	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	111	16		0	0	0	0	43	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/M4rVHHXI0Aq40X02ZhwC3AC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	10	10	340	444	387	0	59	2	Thu, 11 Jun 2009 09:05:18 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	350	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	11		0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/M4rVHKHsJC040X00ZhwC3AC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	14	12	340	458	423	0	59	2	Thu, 11 Jun 2009 09:05:18 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	354	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	15	15	340	714	250	196	59	2					3	18	1	355	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	5		0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	139	139	451	413	765	496	59	2			application/x-javascript		3	19	1	590	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	6	0	0	100	0	100	-1	100	100	-1	100	0	1	3	2	109	765	0	765	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	10	10	590	447	149	95	59	2					3	16	1	600	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/M4rVHHXI0Aq40X02ZhwC3AC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	2	2	356	391	387	0	59	2	Thu, 11 Jun 2009 09:05:18 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	358	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/M4rVHPFcJVK40X02ZhwC3AC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1481465669	302	2	2	356	459	382	0	59	2	Thu, 11 Jun 2009 09:05:18 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	358	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	92	92	359	394	149	95	59	2					3	16	1	451	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:17	Cached-Run_7^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1481465669	200	146	146	360	392	254	43	59	2			image/gif		3	17	1	506	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3CaotyQli0ysTeguiP6RsQ	11	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
