Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	93.158.134.3			http://www.yandex.ru/	0	823	136	373	7319	25784	0	0	0					0	0	0	823	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	0	0	0	100	46	50	-1	100	100	100	100	0	0				1789	0	765	0	43	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	93.158.134.3	GET	www.yandex.ru	/	200	68	48	87	672	1024	636	70	2	Thu Jun 11 09:06:01 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	155	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	80	3		1024	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	217.73.200.221	GET	www.tns-counter.ru	/V13a**197749411244711153**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	8	8	270	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	4	1	278	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	102	4		0	0	0	0	43	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/QkKvyWHIWPy40X02ZhYF3AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	7	7	271	455	387	0	70	2	Thu, 11 Jun 2009 09:06:01 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	278	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	1		0	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/QkKvyWHIWPy40X02ZhYF3AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	8	8	272	402	387	0	70	2	Thu, 11 Jun 2009 09:06:01 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	280	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	51	51	280	458	149	95	70	2					3	11	1	331	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	2	2	281	405	149	95	70	2					3	12	1	283	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/QkKvyhXLU0G40X00ZhYF3AC4KP6yq4ba1fE53NW2=TXrptfK2cm9jL9AWsAC7e90d0Ny1=lRrXUvK5cm5fMfAXkDK7Um40	200	108	38	296	473	443	0	70	2	Thu, 11 Jun 2009 09:06:01 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	404	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	49	49	411	733	250	196	78	2					3	15	1	460	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/11/2009	13:05:59	Cached-Run_10^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	304	13	13	409	454	149	95	78	2					3	11	1	422	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	LU5ybmldJEWYNQAUwAZ/lA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
