Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	213.180.204.3			http://www.yandex.ru/	0	667	136	442	7106	28774	0	0	0					0	0	0	667	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	0	0	0	67	43	66	-1	100	100	100	100	0	0				4079	1334	3055	0	86	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	213.180.204.3	GET	www.yandex.ru	/	200	62	51	85	661	1024	636	59	2	Thu Jun 11 09:04:36 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	147	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	78	3		1024	0	0	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a**1865041951244711069**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	14	14	281	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	295	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	87	10		0	0	0	0	43	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/MEmAEI3uIny40X02ZhEA3AC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	12	12	281	444	387	0	59	2	Thu, 11 Jun 2009 09:04:36 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	293	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	5		0	0	0	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/MEmAEGVB6u840X00ZhEA3AC4KP6yq4ba1fE53NW2=UvWtnfK2cm9jL9AirwC7e90d0Ny1=gf_nifK5cm5fMfAhkDK7Um40	200	16	14	282	462	435	0	59	2	Thu, 11 Jun 2009 09:04:36 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	298	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	16	16	284	714	250	196	59	2					3	16	1	300	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	7	7	357	447	149	95	59	2					3	15	1	364	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/MEmAEI3uIny40X02ZhEA3AC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	2	2	299	391	387	0	59	2	Thu, 11 Jun 2009 09:04:36 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	301	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	5	3	299	385	2290	2062	59	2			application/x-javascript		3	15	1	304	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	8	0	0	0	0	100	-1	100	100	-1	100	0	0				2290	1334	2290	0	0	0	
06/11/2009	13:04:34	Cached-Run_4^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	4	4	302	406	149	95	71	2					3	14	1	306	Launch	-1	-1	-1	1	http://www.yandex.ru/	202	1	0	3m/E9j5OuUyXorYNHCNgag	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
