Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	694	139	395	6551	31354	0	0	0					0	0	0	694	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	0	0	0	100	50	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	63	48	90	673	1024	636	71	2	Wed Jun  3 08:49:50 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	153	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	83	3		1024	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1372320861244018981**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	5	5	283	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	288	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	89	4		0	0	0	0	43	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/MR2zvMNoc3y40X02ZhwIOw84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	4	4	284	456	387	0	71	2	Wed, 03 Jun 2009 08:49:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	288	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	1		0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/MR2zvMNoc3y40X02ZhwIOw84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	4	4	285	403	387	0	71	2	Wed, 03 Jun 2009 08:49:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	289	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	5	5	289	459	149	95	71	2					3	12	1	294	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	8	8	290	406	149	95	71	2					3	13	1	298	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/MR2zvJPAC9840X00ZhwIOw84KP6yq4ba1fE53NW2=ZhKsN9K2cm9jL9AYLPG7e9Ek0Ny1=69O_hvK5cm5fMfAe4ci7Um40	200	38	35	412	474	443	0	71	2	Wed, 03 Jun 2009 08:49:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	450	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	6	6	451	726	250	196	71	2					3	16	1	457	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	23	4		0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	4	4	448	447	149	95	71	2					3	13	1	452	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/TPNiSPcsFiMsEXIUJeAkgg.swf?rnd=368181&link1=http://yabs.yandex.ru/count/MR2zvTle_dm40X00ZhwIOw84KPK2cm9jL2A8hQp_1PAYLPG7YgSLlWIHlD19P0QJXGsBfv637KAWawu1U0O0	200	65	29	514	547	25862	25628	79	2			application/x-shockwave-flash		3	12	1	579	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	10	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/MR2zvVyL5cO40X02ZhwIOw84KPK2cm9jL2A8hQp_1PAYLPG7YgSLlWIHlD19P0QJXGsBgP637K6Cawu1e9Ek0Nm6	302	4	4	541	476	409	0	79	2	Wed, 03 Jun 2009 08:49:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	545	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	front2.imho.ru	/image.ng/site=yandex.ru&adsize=1x1&pos=main.13050914.view	302	88	48	561	350	711	0	0	0	Wed, 03 Jun 2009 08:49:48 GMT	no-cache	text/html		3	19	1	649	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	10		0	0	0	0	0	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	front1.imho.ru	/dot.gif	200	18	18	675	300	231	43	0	0			image/gif		3	22	1	693	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	13	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	21	2		0	0	0	0	43	0	
06/03/2009	12:49:51	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	4	4	884	429	765	496	79	2			application/x-javascript		3	25	1	888	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	Uc7FRacHB0CTzZDg4uutPg	14	0	0	100	0	100	-1	100	-1	-1	100	0	1	5	4	187	765	0	765	0	0	0	
