Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	87.250.251.11			http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	0	1358	121	1601	5788	62719	0	0	0					0	0	0	1358	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	0	71	0	32	70	87	-1	100	100	78	75	0	0				38619	25915	13956	0	22043	4737	
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	87.250.251.11	GET	yandex.ru	/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	200	136	24	97	630	453	22	0	0	Thu, 11 Jun 2009 07:39:56 GMT	private, max-age=3600	text/html	gzip	3	4	1	233	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	85	8		453	0	0	0	0	0	
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r15/_serp.ie.css	200	71	9	541	422	23186	22895	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	text/css		3	8	1	612	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	2	100	0	0	100	100	-1	-1	100	-1	100	0	0	170	9		23186	17527	0	0	0	0	315360000
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	93.158.134.45	GET	css.yandex.net	/css/search/r15/_serp.js	200	47	14	542	418	13956	13649	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript		3	9	1	589	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	3	100	0	0	100	100	-1	100	100	-1	100	0	0		9		13956	8388	13956	0	0	0	315360000
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	245	18	779	412	1690	1399	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	14	1	1024	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	4	100	0	-1	100	100	-1	-1	-1	100	100	0	0	7	11		0	0	0	0	1400	0	315360000
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	36	36	786	463	638	349	0	0	Sat, 20 Apr 2019 06:39:57 GMT	max-age=311040000	image/png		3	15	1	822	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	5	100	0	-1	100	100	-1	-1	-1	100	0	0	0	7	6		0	0	0	0	349	0	311040000
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	9	9	823	721	1024	762	26	1			text/html	gzip	3	21	1	832	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	12	12		1024	0	0	0	0	0	
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	200	11	11	828	446	284	73	26	1			image/gif		3	22	1	839	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	7	0	0	-1	0	100	-1	-1	-1	100	100	0	0	8	7		0	0	0	0	73	0	
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/VH8SSNtPAga40X00Zhnh2gC4KfK2cmTiFoq1YAbEz0MIh4w51ugWRB84ZG6Ge1y2tf6wM3UN39E53Oki8YuTGNm6?rnd=2098338929	302	53	9	830	540	498	0	26	1	Thu, 11 Jun 2009 06:39:57 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	883	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		8		0	0	0	0	0	0	
06/11/2009	10:39:56	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/iMlnn4OAAVGCXEt5gP9lDw.jpg	200	33	9	884	499	18921	18706	59	2			image/jpeg		3	22	1	917	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%ED%E5%ED%E0%F5%EE%E4%E8%EC%E0%FF%F2%E5%F1%F2%EE%E2%E0%FF%F1%F2%F0%EE%EA%E0&i-m-a-hacker=1	202	1	0	cY4L+eddV0i7TmNNKL1FPQ	9	0	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	18710	4737	
