Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	77.88.21.63			http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0	261	209	81	4886	2086	0	0	0					0	0	0	261	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	0	-1	-1	-1	70	-1	-1	-1	100	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	5	5	204	767	250	196	59	2					3	17	1	209	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	174	26		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	304	30	30	205	478	149	95	59	2					3	18	1	235	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	21		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/RONX8Ht7t1u40X00Zhe9bA84KfK2cmTiFoq1YArJzWMIeRc71ugjRxG4ZG6Ge1y2tf6xLmJ20fE53Okh33yTGNm6?rnd=1837490465	302	35	30	205	522	498	0	59	2	Fri, 05 Jun 2009 15:58:26 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	240	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		21		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0.0.0.0	GET	im4-tub.yandex.net	/i?id=72503418&tov=4	304	37	37	205	417	101	47	0	0					3	20	1	242	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	17		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	42	42	205	437	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	247	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	5	11		0	0	0	0	43	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=2525612	304	34	34	206	500	48	-6	59	2					3	22	1	240	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	7		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.referat.ru	304	41	41	207	420	151	97	0	0					3	23	1	248	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	4		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.referatov.net	304	40	40	209	423	151	97	0	0					3	24	1	249	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/05/2009	19:58:22	Cached-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/2BRE6ruXDMLKATwm^yO2RQ.gif	304	10	10	241	498	149	95	59	2					3	18	1	251	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%F0%E5%F4%E5%F0%E0%F2%FB&i-m-a-hacker=1	202	1	0	w6kGY+H7P066pE0ftR9lpw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
