Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	93.158.134.24			http://mail.yandex.ru	0	1223	53	473	1093	41453	0	0	0					0	0	0	1223		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	0	0	0	100	63	75	-1	100	100	100	95	0	0				12674	0	793	0	19186	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	93.158.134.24	POST	passport.yandex.ru	/passport?mode=auth	302	74	53	0	16	2061	1058	209	3			text/plain		3	7	1	74		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=33c12450778484h2XJTulc&ncrnd=952544	302	101	101	84	821	1024	21	366	7			text/plain		3	4	1	185		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	1	1		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did37235538&ncrnd=523099	302	1	1	191	16	420	0	366	7					3	4	2	192		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	0		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	93.158.134.25	GET	mail.yandex.ru	/?from=mail&r=id37235538&ncrnd=9299	302	18	16	193	16	3288	2822	365	7	Mon, 15 Jun 2009 14:42:28 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	211		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	93.158.134.25	GET	mail.yandex.ru	/neo/messages_thread?d=id39050093	200	106	101	212	16	10949	10562	365	7	Mon, 15 Jun 2009 14:42:28 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	318		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10949	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.93	GET	upics.yandex.net	/get/jstester/small	302	8	8	366	16	244	0	0	0	Mon, 15 Jun 2009 14:37:28 GMT	max-age=0, proxy-revalidate			3	6	2	374		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	1	1		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	304	1	1	377	16	204	0	0	0			image/png		3	8	2	378		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	7	0	-1	-1	100	-1	-1	-1	-1	-1	0	0	0	0	1		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	1	1	378	16	149	0	365	7					3	10	2	379		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	12	2	383	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	2	395		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	9	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		2		0	0	0	0	43	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/oNG9aooncv^iT4mayEyogw.gif?rnd=334339	200	57	11	422	16	19357	19143	365	7			image/gif		3	10	2	479		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	10	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	19143	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/count/BZJAepMLtVC40X00ZhZAPQC4N0kL0Pi1RqWZYAocE0QIeyBU1ugXJFS4aA0V0jwHjFPgb0QJXGsBeZsq7a6CZVMWZVLu1m00	302	26	5	433	16	553	0	365	7	Mon, 15 Jun 2009 14:37:28 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	2	459		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		10		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	81.222.128.12	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=171236&pid=322843&bid=616124&bn=616124&rnd=518354431	302	27	12	475	16	516	0	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	14	2	502		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	2	11		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	81.222.128.12	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=171236&pid=322843&bid=616124&bn=616124&rnd=518354431&tuid=-5989085200	204	34	18	514	16	381	0	15	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	15	2	548		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1245076641703&_=1245076642453&locale=ru&login=yes	200	1	1	1095	16	793	651	373	7			text/javascript		3	16	2	1096		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	14	0	0	100	0	0	-1	100	-1	-1	100	0	0		0		793	0	793	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	93.158.134.25	POST	mail.yandex.ru	/neo/informers/news	200	188	8	1214	16	932	545	373	7	Mon, 15 Jun 2009 14:42:29 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	1402		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	15	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				932	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=39904&n=3	0	0	0	0	0	0	0	0	0					3	4	0	0		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=40350&n=3	0	0	0	0	0	0	0	0	0					3	19	0	0		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	17	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=39904&n=3	0	0	0	0	0	0	0	0	0					3	20	0	0		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	18	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	18:37:21	Cached-Run_1^090615_13.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=39421&n=3	0	0	0	0	0	0	0	0	0					3	21	0	0		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	KIzQGs+7tkSOBCmt8AaScA	19	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
