Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93			http://blogs.yandex.ru	99999	1759	296	1864	17170	36741	0	0	0					0	0	0	1759	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	0	-1	-1	100	50	100	-1	-1	100	100	100	0	0				1024	0	0	0	43	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/	200	200	166	130	569	1024	791	29	1	Tue, 02 Jun 2009 07:11:40 GMT	max-age=3, proxy-revalidate	text/html		3	4	1	330	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	1	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0	122	4		1024	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/css/_page-index-ie.css?build=7208	304	18	18	304	432	250	196	29	1					3	7	1	322	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/js/_blogs.js?build=7208	304	5	5	403	421	257	203	29	1					3	7	1	408	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/js/Ppb.js?build=7250	304	16	16	421	417	258	204	29	1					3	4	1	437	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	afisha.yandex.ru	/media/events/images/thumbnails/a204ad365303718794de3467d2a29b99_92x51.jpeg	304	7	7	827	489	226	172	29	1					3	12	1	834	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	142	179		0	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/i/pulse-b.png	304	181	181	648	427	720	666	29	1					3	7	1	829	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/i/pulse-t.png	304	13	13	820	427	460	406	29	1					3	4	1	833	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_blogs/0	200	5	5	834	389	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	839	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	4	8		0	0	0	0	43	0	
06/02/2009	11:06:41	Cached-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/undefined	404	21	21	834	289	1024	828	29	1	Tue, 02 Jun 2009 07:11:41 GMT		text/html		3	7	1	855	Launch	-1	-1	-1	1	http://blogs.yandex.ru	202	1	0	KB1ZD0q1i0yOnR2cdRZZNQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
