Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	93.158.134.24			http://pampers.yandex.ru:2006	99999	3567	62	1671	11699	15313	0	0	0					0	0	0	3567		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	0	50	0	100	55	75	-1	100	100	100	88	0	0				1765	0	409	0	5242	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	93.158.134.24	POST	passport.yandex.ru	/passport?mode=auth	302	65	62	0	1090	1024	25	209	3			text/plain		3	12	1	65		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=33_1244017108paAeSMIST&ncrnd=164490	302	40	40	87	1069	1024	25	361	7			text/plain		3	5	1	127		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	3		0	0	0	0	0	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fpampers%2eyandex%2eru%3a2006%2f%3ffrom%3dmail%26r%3did34103094&ncrnd=171012	302	21	21	146	1002	429	0	361	7					3	5	2	167		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	4		0	0	0	0	0	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/?from=mail&r=id34103094&ncrnd=5586	302	334	325	169	941	489	15	360	7	Wed, 03 Jun 2009 08:03:28 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	503		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id34557276	200	1057	1045	504	939	402	15	360	7	Wed, 03 Jun 2009 08:03:29 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	1561		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/te-us/small	200	36	36	3417	16	3473	3184	0	0	Mon, 30 Nov 2009 07:58:31 GMT	max-age=15552000	image/gif		3	15	2	3453		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	6	100	0	-1	100	-1	-1	-1	-1	-1	0	0	0	1755	4		0	0	0	0	0	0	15552000
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/9s74PZ8pPhy40X00ZhNIOg84N0kL0Pi1RqWZYAZFz0MIhVA51ugjuR84aABRGSAHj3gXNG-JXGsBgPCn7K5w1W00?rnd=660718694	302	1750	1744	1665	812	498	0	360	7	Wed, 03 Jun 2009 07:58:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	2	3415		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	89	89	3398	427	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	12	2	3487		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		518		0	0	0	0	43	0	
06/03/2009	11:58:29	Cached-Run_1^090603_11.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/bg.gif	200	527	525	2880	376	3473	3184	0	0	Mon, 30 Nov 2009 07:58:31 GMT	max-age=15552000	image/gif		3	16	2	3407		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	2	0	0tfbZtMW6EiUSIN6F1qr3A	9	100	0	-1	100	-1	-1	-1	-1	100	0	0	0				0	0	0	0	3184	0	15552000
