Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	1078	109	838	9487	58794	0	0	0					0	0	0	1078	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	0	52	0	34	98	66	-1	100	90	96	64	0	0				38642	25131	13687	0	15566	617	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	78	25	83	565	1024	776	0	0			text/html	gzip	3	4	1	161	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	3		1024	0	0	0	0	0	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	219	4	168	357	22907	22621	0	0	Sun, 07 Jun 2009 13:39:01 GMT	max-age=259200	text/css		3	8	1	387	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22907	17304	0	0	0	0	259200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	205	5	169	353	12182	11888	0	0	Sun, 07 Jun 2009 13:39:01 GMT	max-age=259200	text/javascript		3	9	1	374	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	3	50	0	0	100	100	-1	100	0	-1	0	0	0		1		12182	7294	12182	0	0	0	259200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	157	2	417	356	1505	1213	0	0	Sun, 07 Jun 2009 13:39:01 GMT	max-age=259200	text/javascript		3	9	1	574	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	4	50	0	0	100	100	-1	100	0	-1	0	0	0				1505	533	1505	0	0	0	259200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	4	4	756	385	131	43	0	0		no-cache	image/gif		3	27	1	760	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	143	24		0	0	0	0	43	0	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	130	4	757	347	1688	1399	0	0	Mon, 03 Aug 2009 13:39:02 GMT	max-age=5184000	image/png		3	28	1	887	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0	3	20		0	0	0	0	1400	0	5184000
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	11	11	757	398	638	349	0	0	Sat, 13 Apr 2019 13:39:02 GMT	max-age=311040000	image/png		3	29	1	768	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	2	18		0	0	0	0	349	0	311040000
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	43	8	757	620	1024	762	0	0			text/html	gzip	3	30	1	800	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	3	13		1024	0	0	0	0	0	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	45	43	758	353	8321	8136	0	0			image/jpeg		3	31	1	803	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	11		0	0	0	0	8136	617	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	132	12	758	343	579	292	0	0	Mon, 03 Aug 2009 13:39:02 GMT	max-age=5184000	image/gif		3	32	1	890	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		11		0	0	0	0	293	0	5184000
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	31	29	758	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	33	1	789	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	7		0	0	0	0	0	0	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	26	26	759	358	675	395	0	0	Fri, 12 Jun 2009 13:39:02 GMT	max-age=691200	image/png		3	34	1	785	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	395	0	691200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	33	33	759	358	517	237	0	0	Fri, 12 Jun 2009 13:39:02 GMT	max-age=691200	image/png		3	35	1	792	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		4		0	0	0	0	237	0	691200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	34	34	759	303	1024	734	0	0	Sat, 13 Apr 2019 13:39:02 GMT	max-age=311040000	image/png		3	36	1	793	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	18	18	868	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	886	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		77		0	0	0	0	43	0	
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	55	54	809	352	923	643	0	0	Fri, 12 Jun 2009 13:39:02 GMT	max-age=691200	image/png		3	34	1	864	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	57	57	809	357	702	422	0	0	Fri, 12 Jun 2009 13:39:02 GMT	max-age=691200	image/png		3	35	1	866	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:39:02	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	25	24	870	385	131	43	0	0		no-cache	image/gif		3	40	1	895	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Rq573vmwTUC1Bvf82SfM/A	18	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		1		0	0	0	0	43	0	
