Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	1393	108	848	9487	58793	0	0	0					0	0	0	1393	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	0	52	0	34	98	66	-1	100	90	96	64	0	0				38642	25131	13688	0	15566	617	
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	35	25	83	565	1024	776	0	0			text/html	gzip	3	4	1	118	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	3		1024	0	0	0	0	0	
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	173	15	148	357	22906	22620	0	0	Sun, 07 Jun 2009 13:36:56 GMT	max-age=259200	text/css		3	8	1	321	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	2	50	0	0	100	100	-1	-1	100	-1	0	0	0	5	3		22906	17303	0	0	0	0	259200
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	178	4	163	353	12183	11889	0	0	Sun, 07 Jun 2009 13:36:56 GMT	max-age=259200	text/javascript		3	9	1	341	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	3	50	0	0	100	0	-1	100	0	-1	0	0	0		17		12183	7295	12183	0	0	0	259200
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	211	49	348	356	1505	1213	0	0	Sun, 07 Jun 2009 13:36:56 GMT	max-age=259200	text/javascript		3	8	1	559	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	4	50	0	0	100	100	-1	100	0	-1	0	0	0				1505	533	1505	0	0	0	259200
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	6	6	769	385	131	43	0	0		no-cache	image/gif		3	27	1	775	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	140	43		0	0	0	0	43	0	
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	238	4	769	347	1688	1399	0	0	Mon, 03 Aug 2009 13:36:57 GMT	max-age=5184000	image/png		3	28	1	1007	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0	14	29		0	0	0	0	1400	0	5184000
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	8	8	769	398	638	349	0	0	Sat, 13 Apr 2019 13:36:57 GMT	max-age=311040000	image/png		3	29	1	777	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	5	23		0	0	0	0	349	0	311040000
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	26	26	769	620	1024	762	0	0			text/html	gzip	3	30	1	795	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	3	19		1024	0	0	0	0	0	
06/04/2009	17:36:57	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	52	51	770	353	8320	8136	0	0			image/jpeg		3	31	1	822	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	SEOZttBKwUa+r7Org+Y1IQ	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	16		0	0	0	0	8136	617	
