Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	87.250.251.11			http://yandex.ru	0	41843	128	181	208	23511	0	0	0					0	0	0	41843	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	0	0	0	83	45	100	-1	13	100	100	91	0	0				20340	3342	3883	3373	86	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	1	1	126	16	481	189	78	2			text/html	gzip	3	3	1	127	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	125	1		0	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	34	33	130	16	16457	16069	78	2	Mon Jun 15 16:29:51 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	5	1	164	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	0	0		16457	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a**821831691245083384**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	4	4	179	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	8	1	183	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/QjUoi6WnCfG40X02ZhvlPwC4KPK5cm5fMeYchEC4agBtsGUAe9Nq192WQW6KaRpGIMG6auKDYwzGf1v1U0O0	302	1	1	184	16	387	0	78	2	Mon, 15 Jun 2009 16:29:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	185	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/sEPV8aMZiK99Xrx37pX5Nw.png	304	1	1	186	16	149	0	78	2					3	10	1	187	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/QjUoi6WnCfG40X02ZhvlPwC4KPK5cm5fMeYchEC4agBtsGUAe9Nq192WQW6KaRpGIMG6auKDYwzGf1v1U0O0	302	1	1	200	16	387	0	78	2	Mon, 15 Jun 2009 16:29:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	201	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/QjUoi6z9Rqi40X00ZhvlPwC4KP6yq4ba1fE53NW2=2jVJpPK2cm9jL9Abk6a6Um40=ootAW9K5cm5fMfAYzza7aA1g0PHu0W00	200	26	2	224	16	443	0	78	2	Mon, 15 Jun 2009 16:29:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	250	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/QjUoiDMZy_C40X02ZhvlPwC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1792520880	302	24	24	226	16	382	0	78	2	Mon, 15 Jun 2009 16:29:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	250	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/15/2009	20:29:43	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1792520880	200	2	2	250	16	254	43	78	2			image/gif		3	10	1	252	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	iLtsxVUx+kO4Ipn9bLUDBQ	9	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
