Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	77.88.21.11			http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	0	1187	104	942	9262	49039	0	0	0					0	0	0	1187	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	0	56	0	32	95	58	-1	100	100	100	65	0	0				36567	24599	12184	0	8439	0	
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	77.88.21.11	GET	yandex.ru	/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	200	354	18	85	648	453	22	0	0	Fri, 05 Jun 2009 16:58:33 GMT	private, max-age=3600	text/html	gzip	3	4	1	439	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	78	2		453	0	0	0	0	0	
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	239	3	450	440	22906	22620	0	0	Mon, 08 Jun 2009 15:58:33 GMT	max-age=259200	text/css		3	8	1	689	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	5	3		22906	17303	0	0	0	0	259200
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	130	5	451	436	12184	11890	0	0	Mon, 08 Jun 2009 15:58:33 GMT	max-age=259200	text/javascript		3	9	1	581	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	3	50	0	0	100	0	-1	100	100	-1	0	0	0		4		12184	7296	12184	0	0	0	259200
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	291	6	859	430	1688	1399	0	0	Tue, 04 Aug 2009 15:58:34 GMT	max-age=5184000	image/png		3	23	1	1150	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	4	100	0	-1	100	0	-1	-1	-1	100	0	0	0	117	18		0	0	0	0	1400	0	5184000
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	11	11	860	481	638	349	0	0	Sun, 14 Apr 2019 15:58:34 GMT	max-age=311040000	image/png		3	24	1	871	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	2	16		0	0	0	0	349	0	311040000
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	27	27	860	739	1024	762	26	1			text/html	gzip	3	25	1	887	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	11		1024	0	0	0	0	0	
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	41	35	860	464	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	26	1	901	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	6		0	0	0	0	0	0	
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.tylor.ru	200	45	44	862	437	229	43	0	0			image/gif		3	27	1	907	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	8	0	0	-1	100	100	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	43	0	
06/05/2009	19:58:28	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.sadmoy.ru	200	47	46	864	438	1128	848	0	0	Sat, 13 Jun 2009 15:58:34 GMT	max-age=691200	image/png		3	28	1	911	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F1%EA%E0%E7%E0%ED%E8%E5%20%EE%20%E2%FB%F0%E0%F9%E8%E2%E0%ED%E8%E8%20%EA%E0%EA%F2%F3%F1%EE%E2&i-m-a-hacker=1	202	1	0	xSz6Jdc320SyBRzjH53gGA	9	50	0	-1	100	100	-1	-1	-1	100	100	0	0		5		0	0	0	0	848	0	691200
