Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	77.88.21.60			http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0	289	231	95	6300	7381	0	0	0					0	0	0	289	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	0	0	0	-1	65	-1	-1	-1	100	58	100	0	0				0	0	0	0	4737	1986	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	77.88.21.60	GET	im3-tub.yandex.net	/i?id=62206317&tov=3	304	5	5	226	420	101	47	0	0					3	19	1	231	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	195	27		0	0	0	0	0	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	3	3	226	737	250	196	26	1					3	20	1	229	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	20		0	0	0	0	0	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0.0.0.0	GET	afisha.yandex.ru	/media/events/images/thumbnails/a204ad365303718794de3467d2a29b99_92x51.jpeg	304	9	9	227	538	226	172	26	1					3	21	1	236	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	17		0	0	0	0	0	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	213.180.204.117	GET	afisha.yandex.ru	/media/events/images/thumbnails/c493b1e80f3e1a9f4e4900b5a5822a02_92x51.jpeg	304	9	9	227	538	226	172	26	1					3	22	1	236	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		17		0	0	0	0	0	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/7H2Mj7Bvg4e40X00Zh3vaw84KfK4cm5kK2A8fObN0OcSQpIIe9ye0egj2ay1ZG6HlmiRsmAJXGsBhYmR1K5w1W00?487626420	302	45	45	228	487	395	0	26	1	Fri, 05 Jun 2009 15:54:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	25	1	273	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	15		0	0	0	0	0	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	43	43	227	440	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	270	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	6	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	10		0	0	0	0	43	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=13908647	200	37	34	228	471	4783	4651	26	1			image/jpeg		3	24	1	265	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	7	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	2	8		0	0	0	0	4651	1986	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.kinoteatrdoc.ru	304	49	49	228	428	151	97	0	0					3	26	1	277	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	3		0	0	0	0	0	0	
06/05/2009	19:53:55	Cached-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.kinomos.ru	304	49	49	229	423	151	97	0	0					3	27	1	278	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0&i-m-a-hacker=1	202	1	0	5wWvtAHwnk62G2YbmjPa1w	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
