Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	475	108	417	4067	10748	0	0	0					0	0	0	475	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	0	0	0	100	94	0	-1	-1	100	92	100	0	0				1024	0	0	0	8265	617	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	34	25	83	565	1024	776	0	0			text/html	gzip	3	4	1	117	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	3		1024	0	0	0	0	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	24	14	279	385	131	43	0	0		no-cache	image/gif		3	14	1	303	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	2	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	124	14		0	0	0	0	43	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	25	25	280	684	250	196	0	0					3	15	1	305	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	8		0	0	0	0	0	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	163	25	280	403	8321	8136	0	0			image/jpeg		3	16	1	443	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	4	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	8136	617	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	165	165	282	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	17	1	447	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	3		0	0	0	0	43	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	304	12	12	455	409	151	97	0	0					3	22	1	467	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	1		0	0	0	0	0	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	304	12	12	456	405	151	97	0	0					3	23	1	468	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	14	13	457	385	131	43	0	0		no-cache	image/gif		3	24	1	471	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	8	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/04/2009	17:31:03	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	304	6	6	468	408	151	97	0	0					3	22	1	474	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	35v3DVRxjUGnESCFN/rDkg	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
