Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	87.250.251.25			https://passport.yandex.ru/passport?mode=passport	0	1229	21	467	240	37330	0	0	0					0	0	0	1229		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	0	0	0	100	62	100	-1	100	100	100	95	0	0				12636	0	793	0	19186	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	87.250.251.25	GET	mail.yandex.ru	/	302	20	19	2	16	3224	2758	366	7	Tue, 16 Jun 2009 14:07:05 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	2	1	22		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	87.250.251.25	GET	mail.yandex.ru	/neo/messages_thread?d=id46659795	200	264	259	23	16	10847	10460	366	7	Tue, 16 Jun 2009 14:07:05 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	2	1	287		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	2	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10847	0	0	0	0	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	77.88.21.93	GET	upics.yandex.net	/get/jstester/small	302	8	8	340	16	244	0	0	0	Tue, 16 Jun 2009 14:02:05 GMT	max-age=0, proxy-revalidate			3	4	1	348		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	1	1		0	0	0	0	0	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	304	1	1	350	16	204	0	0	0			image/png		3	6	1	351		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	4	0	-1	-1	100	-1	-1	-1	-1	-1	0	0	0	0	1		0	0	0	0	0	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	1	1	391	16	149	0	366	7					3	8	1	392		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	2	2	396	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	10	1	398		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	6	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	3		0	0	0	0	43	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	213.180.204.91	GET	yabs.yandex.ru	/resource/oNG9aooncv^iT4mayEyogw.gif?rnd=870018	200	5	1	439	16	19357	19143	366	7			image/gif		3	8	1	444		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	7	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	19143	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	213.180.204.91	GET	yabs.yandex.ru	/count/FquISUhzGtC40X00ZhrTUgC4N0kL0Pi1RqWZYAocE0QIeyBU1ugXJFS4aA0V0jwHiA12uGkJXGsBeZsq7a6CZVMWZVLu1m00	302	20	1	441	16	553	0	366	7	Tue, 16 Jun 2009 14:02:05 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	461		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/16/2009	18:01:57	Cached-Run_1^090616_1W.pts_Step3	81.222.128.15	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=171236&pid=322843&bid=616124&bn=616124&rnd=518354431	204	19	19	475	16	381	0	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	13	1	494		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	1	0	UoBj8KSr7EGY9cRfPzsuwQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	11		0	0	0	0	0	0	
