Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/drweb2.gif	200	25	23	672	326	3910	3621	0	0	Sun, 29 Nov 2009 11:50:33 GMT	max-age=15552000	image/gif		3	9	1	697	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	11	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3621	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id45006581	302	13	10	761	355	617	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	16	1	774	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	68		0	0	0	0	0	0	
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/plus-blue.gif	200	65	44	693	335	492	206	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	8	1	758	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/forcehttps.js	200	17	17	1041	381	681	341	29	1	Tue, 09 Jun 2009 11:50:34 GMT	max-age=604800	application/x-javascript		3	18	1	1058	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	14	50	0	100	0	100	-1	100	-1	-1	100	0	1		4	343	681	0	681	0	0	0	604800
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/plus-green.gif	200	7	6	761	336	492	206	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	9	1	768	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-tl.gif	200	291	279	764	331	1626	1337	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	8	1	1055	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1337	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id45006581	200	15	15	1058	397	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	1073	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	17	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		281		0	0	0	0	43	0	
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-tr.gif	200	281	268	776	331	1681	1392	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	9	1	1057	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1392	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-bl.gif	200	88	21	1059	331	3313	3024	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	8	1	1147	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3024	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/sh-br.gif	200	89	87	1059	331	1144	858	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	9	1	1148	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	20	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	858	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i//login/marka11.gif	200	31	6	1150	334	7209	6920	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	8	1	1181	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	6925	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i//login/logo-artlebedev.gif	200	25	25	1151	342	919	633	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	9	1	1176	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	633	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/p-end.gif	200	22	20	1177	331	1213	927	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	9	1	1199	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	927	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/plus-orange.gif	200	18	18	1182	337	492	206	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	8	1	1200	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/login/form-bg.gif	200	19	17	1203	333	1685	1396	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	9	1	1222	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1396	0	15552000
06/02/2009	15:50:35	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i/login/heading.gif	200	24	20	1204	333	4740	4451	0	0	Sun, 29 Nov 2009 11:50:34 GMT	max-age=15552000	image/gif		3	8	1	1228	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	iiRqZIhGFE6Ad7uEtd6baQ	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4451	0	15552000
