Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.116			http://lenta.ru	0	1612	469	661	51110	141983	0	0	0					0	0	0	1612	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	0	0	0	100	96	89	-1	100	100	65	80	0	0				4639	0	704	0	116377	40731	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	279	254	215	523	1024	811	0	0			text/html	gzip	3	4	1	494	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	203	5		1024	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/style.css	304	53	53	498	361	136	82	0	0					3	9	1	551	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	14	2		0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	304	53	53	497	357	136	82	0	0					3	8	1	550	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/flag.gif	304	9	9	629	389	136	82	0	0					3	8	1	638	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	304	10	10	629	397	136	82	0	0					3	9	1	639	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	5	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	8	8	643	350	258	45	29	1			text/html		3	12	1	651	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	6	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0	3	3		258	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/refresh.gif	304	8	8	639	391	136	82	0	0					3	8	1	647	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	304	6	6	640	389	136	82	0	0					3	9	1	646	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/king/picture--113.jpg	304	358	358	688	416	136	82	0	0					3	9	1	1046	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/nodebris/picture--240.jpg	304	360	360	688	421	136	82	0	0					3	8	1	1048	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5309&ifr=1	200	28	28	1047	618	388	175	29	1			text/html		3	26	1	1075	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	11	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0		37		388	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/01060957small.jpg	301	16	16	1053	314	430	187	0	0		no-cache	text/html		3	28	1	1069	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	29		0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	www.medportal.ru	/common/29050903--113.jpg	301	16	8	1049	314	243	0	0	0		no-cache	text/html		3	27	1	1065	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		26		0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	counter.rambler.ru	/top100.cnt?80674	200	27	22	1054	347	960	796	29	1	Thu, 01 Jan 1970 00:00:01 GMT	no-cache	image/gif		3	31	1	1081	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	14	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	21	8		0	0	0	0	796	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****lenta_ru/ru/CP1251/tmsec=lenta_total/	200	20	20	1053	379	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	29	1	1073	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	15	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	8	19		0	0	0	0	43	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	d0.c6.b0.a0.top.mail.ru	/counter?id=24766;t=51;js=13;r=;j=true;s=1024*768;d=32;rand=0.7407377059488085	302	30	24	1053	400	258	0	16	1		no-cache			3	30	1	1083	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	15		0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	88.212.196.77	GET	counter.yadro.ru	/hit?t57.6;r;s1024*768*32;uhttp%3A//lenta.ru/;i%u0416%u0436Lenta.ru%3A%20%u0413%u043B%u0430%u0432%u043D%u043E%u0435%3A;0.5615499766889741	302	29	21	1088	471	548	32	35	2	Sun, 01 Jun 2008 20:00:00 GMT	no-cache	text/html		3	39	1	1117	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	21	27		0	0	0	0	0	0	
06/02/2009	10:09:01	Cached-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=4883&ifr=1	200	41	40	1054	350	225	12	29	1			text/html		3	32	1	1095	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	2TLxyHE79U6BdKp7z17EhQ	18	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0		8		225	0	0	0	0	0	
