Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	74.125.77.104			http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	0	952	230	732	6559	30077	0	0	0					0	0	0	952	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	0	71	100	100	27	100	-1	100	100	100	100	0	0				7121	0	6097	0	20981	0	
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	74.125.77.104	GET	google.ru	/search?q=%CB%E5%ED%E8%ED&hl=ru	301	80	80	150	554	540	252	0	0	Sun, 05 Jul 2009 13:44:24 GMT	public, max-age=2592000	text/html		3	4	1	230	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	81	64		0	0	0	0	0	0	
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	0.0.0.0	GET	www.google.ru	/search?q=%CB%E5%ED%E8%ED&hl=ru	200	308	87	289	558	1024	386	0	0	-1	private, max-age=0	text/html	gzip	3	7	1	597	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	2	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	5	52		1024	0	0	0	0	0	
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	209.85.129.147	GET	www.google.ru	/images/nav_logo4.png	200	134	71	598	565	7370	7118	213	2	Sat, 05 Jun 2010 13:42:49 GMT	public, max-age=31536000	image/png		3	9	1	732	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	3	100	100	-1	0	100	-1	-1	-1	100	100	0	0		58		0	0	0	0	7121	0	31536000
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	0.0.0.0	GET	www.google.ru	/images?q=tbn:4L3vbvYyZjKe0M::img0.liveinternet.ru/images/attach/c/0/33/482/33482717_lenin7.jpg	200	73	69	734	639	2960	2811	213	2		max-age=604800	image/jpeg		3	7	1	807	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	4	50	100	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2813	0	604800
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	209.85.129.147	GET	www.google.ru	/images?q=tbn:hho0xzszcHf4mM::www.vilenin.info/Lenin.jpg	200	77	76	735	600	2833	2684	213	2		max-age=604800	image/jpeg		3	9	1	812	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	5	50	100	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2684	0	604800
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	0.0.0.0	GET	www.google.ru	/images?q=tbn:tD5aOuY-Id8o5M::macbion.narod.ru/s4/lenin/lenin-1.jpg	200	73	71	814	611	4298	4149	213	2		max-age=604800	image/jpeg		3	7	1	887	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	6	50	100	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	4149	0	604800
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	209.85.129.147	GET	www.google.ru	/images?q=tbn:GfUW3msC5LuBkM::cla.calpoly.edu/~lcall/lenin.gif	200	76	75	815	606	2730	2581	213	2		max-age=604800	image/jpeg		3	9	1	891	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	7	50	100	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2581	0	604800
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	0.0.0.0	GET	www.google.ru	/images/newspaper.gif	200	57	53	894	565	1885	1632	213	2	Sat, 05 Jun 2010 13:41:36 GMT	public, max-age=31536000	image/gif		3	7	1	951	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	8	100	100	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1633	0	31536000
06/05/2009	17:44:19	Cleared Cache-Run_1^http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	209.85.129.147	GET	www.google.ru	/extern_js/f/CgJydRICcnUrMAo4G0ABLCswDjgFLCswFjgKLCswFzgBLCswGDgELCswJTjJiAEsKzAmOAQsKzAnOAAs/03GMdWh3OJw.js	200	88	79	895	652	6097	5812	213	2	Fri, 04 Jun 2010 00:00:00 GMT	private, x-gzip-ok=""	text/javascript	gzip	3	9	1	983	Launch	-1	-1	-1	0	http://google.ru/search?q=%CB%E5%ED%E8%ED&hl=ru	202	1	0	iPlTvd2ugk2HkEKlXGGrnQ	9	100	100	100	0	100	-1	100	-1	-1	100	0	0				6097	0	6097	0	0	0	
