Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	942	105	413	8405	29405	0	0	0					0	0	0	942	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	0	0	0	67	44	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	16	16	88	593	481	189	59	2			text/html	gzip	3	4	1	104	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	79	5		0	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	52	47	112	661	1024	636	59	2	Thu Jun  4 16:29:03 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	164	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1703568941244132935**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	301	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	307	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	88	5		0	0	0	0	43	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/UDlBCh2nTWS40X02ZhzaVw84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	6	6	302	444	387	0	59	2	Thu, 04 Jun 2009 16:29:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	308	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/UDlBCh2nTWS40X02ZhzaVw84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	4	4	305	391	387	0	59	2	Thu, 04 Jun 2009 16:29:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	309	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	2	2	309	447	149	95	59	2					3	15	1	311	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	5	5	310	394	149	95	59	2					3	16	1	315	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/UDlBCfDLG8S40X00ZhzaVw84KP6yq4ba1fE53NW2=w1AzvPK2cm9jL9Af8f87e9Ek0Ny1=IL_7QfK5cm5fMfAgGfG7Um40	200	68	65	399	462	435	0	59	2	Thu, 04 Jun 2009 16:29:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	467	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:29:00	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	468	714	250	196	59	2					3	19	1	511	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	2s2okXvOy0GxcMBaBVq/Vg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	22	4		0	0	0	0	0	0	
