Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	77.88.21.63			http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0	610	174	0	5118	30866	0	0	0					0	0	0	610	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	0	0	0	-1	65	100	-1	-1	100	92	100	0	0				0	0	0	0	8179	617	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	2	2	172	783	250	196	63	2					3	9	1	174	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	159	8		0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	304	20	20	172	502	149	95	63	2					3	10	1	192	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	58	58	175	449	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	233	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	3		0	0	0	0	43	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/BRM4mzPSI_IddGsDCY16DQ.swf?rnd=444228&link1=http://yabs.yandex.ru/count/5A3OOrg41Iu40X00Zh5GVA84XOxjbGAR0cvIBG4rYANRsWM9f1CB4PAXddW7YgvkgGID0P6sDjYJ3vE53OklGTeSGg2O6WQKde4EVmS0	200	103	92	255	614	20623	20389	63	2			application/x-shockwave-flash		3	10	1	358	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	4	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/5A3OOtum5YW40X00Zh5GVA84XOxjbGAR0cvIBG4rYANRsWM9f1CB4PAXddW7YgvkgGID0P6sDjYJ3vE53OkXGjeSGOoO6WQWc1e6b9w13di8	302	16	14	336	543	486	0	63	2	Thu, 04 Jun 2009 12:58:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	352	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		78		0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif	304	31	31	353	498	149	95	63	2					3	13	1	384	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	13	5	595	429	8318	8133	0	0			image/jpeg		3	19	1	608	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	7	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	162	4		0	0	0	0	8136	617	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	304	5	5	596	435	151	97	0	0					3	20	1	601	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	304	5	5	597	431	151	97	0	0					3	21	1	602	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/04/2009	16:58:50	Cached-Run_8^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	304	7	7	602	434	151	97	0	0					3	20	1	609	Launch	-1	-1	-1	1	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	QXI4veSVTka4N9PjYroPbw	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
