Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8			http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0	1206	153	993	9577	57740	0	0	0					0	0	0	1206	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	0	52	0	32	93	66	-1	100	100	96	65	0	0				37537	25306	12877	0	15480	617	
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8	GET	zelo1.yandex.ru	/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	200	405	70	83	591	453	22	0	0	Thu, 04 Jun 2009 13:57:31 GMT	private, max-age=3600	text/html	gzip	3	4	1	488	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	3		453	0	0	0	0	0	
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r14/_serp.ie.css	200	219	4	494	383	23183	22895	0	0	Sun, 07 Jun 2009 12:57:32 GMT	max-age=259200	text/css		3	8	1	713	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		23183	17527	0	0	0	0	259200
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r14/_serp.js	200	24	3	497	379	12877	12582	0	0	Sun, 07 Jun 2009 12:57:32 GMT	max-age=259200	text/javascript		3	9	1	521	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	3	50	0	0	100	0	-1	100	100	-1	0	0	0		3		12877	7779	12877	0	0	0	259200
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	185	2	846	373	1688	1399	0	0	Mon, 03 Aug 2009 12:57:32 GMT	max-age=5184000	image/png		3	18	1	1031	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	15	88		0	0	0	0	1400	0	5184000
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	23	22	847	424	638	349	0	0	Sat, 13 Apr 2019 12:57:32 GMT	max-age=311040000	image/png		3	20	1	870	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	79	9		0	0	0	0	349	0	311040000
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	13	13	847	682	1024	762	26	1			text/html	gzip	3	21	1	860	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	4		1024	0	0	0	0	0	
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	162	32	860	407	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	1022	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	14		0	0	0	0	0	0	
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	38	38	849	303	1024	734	0	0	Sat, 13 Apr 2019 12:57:32 GMT	max-age=311040000	image/png		3	22	1	887	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	8	100	0	-1	100	0	-1	-1	-1	100	0	0	0		2		0	0	0	0	1468	0	311040000
06/04/2009	16:57:33	Cleared Cache-Run_3^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	15	9	1032	379	8319	8134	0	0			image/jpeg		3	33	1	1047	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	w79nsTZz9UW9eaNr/4Wxzw	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	6	3		0	0	0	0	8136	617	
