Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8			http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0	1211	112	1013	9575	57733	0	0	0					0	0	0	1211	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	0	52	0	32	93	66	-1	100	100	96	65	0	0				37531	25301	12875	0	15480	617	
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8	GET	zelo1.yandex.ru	/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	200	358	27	84	591	452	22	0	0	Thu, 04 Jun 2009 13:58:56 GMT	private, max-age=3600	text/html	gzip	3	4	1	442	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	77	3		452	0	0	0	0	0	
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r14/_serp.ie.css	200	272	18	444	383	23180	22892	0	0	Sun, 07 Jun 2009 12:58:56 GMT	max-age=259200	text/css		3	8	1	716	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	14	20		23180	17524	0	0	0	0	259200
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r14/_serp.js	200	77	19	445	379	12875	12580	0	0	Sun, 07 Jun 2009 12:58:56 GMT	max-age=259200	text/javascript		3	9	1	522	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	3	50	0	0	100	0	-1	100	100	-1	0	0	0		21		12875	7777	12875	0	0	0	259200
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	185	9	863	373	1688	1399	0	0	Mon, 03 Aug 2009 12:58:56 GMT	max-age=5184000	image/png		3	18	1	1048	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	20	96		0	0	0	0	1400	0	5184000
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	12	12	864	424	638	349	0	0	Sat, 13 Apr 2019 12:58:56 GMT	max-age=311040000	image/png		3	20	1	876	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	79	17		0	0	0	0	349	0	311040000
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	27	27	864	681	1024	762	25	1			text/html	gzip	3	21	1	891	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	9	7		1024	0	0	0	0	0	
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	34	28	872	407	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	22	1	906	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	6	9		0	0	0	0	0	0	
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	18	18	874	303	1024	734	0	0	Sat, 13 Apr 2019 12:58:56 GMT	max-age=311040000	image/png		3	23	1	892	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	8	100	0	-1	100	0	-1	-1	-1	100	0	0	0		9		0	0	0	0	1468	0	311040000
06/04/2009	16:58:57	Cleared Cache-Run_9^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	138	138	912	449	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	26	1	1050	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	eDDMoXgv/0qBhpImFdRbdw	9	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		4		0	0	0	0	43	0	
