Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8			http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0	1307	110	1218	9577	57735	0	0	0					0	0	0	1307	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	0	52	0	32	93	77	-1	100	100	96	65	0	0				37533	25304	12874	0	15480	617	
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8	GET	zelo1.yandex.ru	/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	200	336	26	84	591	453	22	0	0	Thu, 04 Jun 2009 13:57:03 GMT	private, max-age=3600	text/html	gzip	3	4	1	420	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	77	3		453	0	0	0	0	0	
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r14/_serp.ie.css	200	250	2	427	383	23182	22894	0	0	Sun, 07 Jun 2009 12:57:04 GMT	max-age=259200	text/css		3	8	1	677	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		23182	17526	0	0	0	0	259200
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r14/_serp.js	200	396	3	428	379	12874	12581	0	0	Sun, 07 Jun 2009 12:57:04 GMT	max-age=259200	text/javascript		3	9	1	824	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	3	50	0	0	100	0	-1	100	100	-1	0	0	0		2		12874	7778	12874	0	0	0	259200
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	204	14	882	373	1688	1399	0	0	Mon, 03 Aug 2009 12:57:04 GMT	max-age=5184000	image/png		3	16	1	1086	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	15	23		0	0	0	0	1400	0	5184000
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	15	15	883	424	638	349	0	0	Sat, 13 Apr 2019 12:57:04 GMT	max-age=311040000	image/png		3	17	1	898	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	5	100	0	-1	100	100	-1	-1	-1	100	0	0	0	3	20		0	0	0	0	349	0	311040000
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	113	113	886	682	1024	762	26	1			text/html	gzip	3	18	1	999	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	19	4		1024	0	0	0	0	0	
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	95	72	1024	407	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	22	1	1119	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	116	7		0	0	0	0	0	0	
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	11	11	1000	303	1024	734	0	0	Sat, 13 Apr 2019 12:57:04 GMT	max-age=311040000	image/png		3	17	1	1011	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/04/2009	16:57:05	Cleared Cache-Run_1^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	33	14	1110	379	8318	8133	0	0			image/jpeg		3	26	1	1143	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	gMhnURxSR0qwA3bAiS8Mog	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	7	17		0	0	0	0	8136	617	
