Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8			http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0	1074	113	827	9577	57756	0	0	0					0	0	0	1074	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	0	52	0	32	93	66	-1	100	100	96	65	0	0				37553	25322	12884	0	15480	617	
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	95.108.142.8	GET	zelo1.yandex.ru	/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	200	392	27	86	591	453	22	0	0	Thu, 04 Jun 2009 13:58:14 GMT	private, max-age=3600	text/html	gzip	3	4	1	478	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	3		453	0	0	0	0	0	
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r14/_serp.ie.css	200	61	21	487	383	23192	22904	0	0	Sun, 07 Jun 2009 12:58:14 GMT	max-age=259200	text/css		3	8	1	548	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		23192	17536	0	0	0	0	259200
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r14/_serp.js	200	26	4	506	379	12884	12589	0	0	Sun, 07 Jun 2009 12:58:14 GMT	max-age=259200	text/javascript		3	9	1	532	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	3	50	0	0	100	0	-1	100	100	-1	0	0	0		19		12884	7786	12884	0	0	0	259200
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	189	2	684	373	1688	1399	0	0	Mon, 03 Aug 2009 12:58:14 GMT	max-age=5184000	image/png		3	18	1	873	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	15	86		0	0	0	0	1400	0	5184000
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	6	6	685	424	638	349	0	0	Sat, 13 Apr 2019 12:58:14 GMT	max-age=311040000	image/png		3	20	1	691	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	77	9		0	0	0	0	349	0	311040000
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	21	21	685	682	1024	762	26	1			text/html	gzip	3	21	1	706	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	3	5		1024	0	0	0	0	0	
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	32	27	687	407	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	719	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	3		0	0	0	0	0	0	
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	20	20	687	303	1024	734	0	0	Sat, 13 Apr 2019 12:58:14 GMT	max-age=311040000	image/png		3	22	1	707	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	8	100	0	-1	100	0	-1	-1	-1	100	0	0	0		2		0	0	0	0	1468	0	311040000
06/04/2009	16:58:15	Cleared Cache-Run_6^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	142	142	724	449	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	866	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	7ecgVBWNwku77NrtVrRmwA	9	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
